"TOA5","009_REN","CR800","E44088","CR800.Std.32.05","CPU:Acker_V2_70_test.CR8","610","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2025-06-05 02:50:00",104653,14.19,97.3,0,0,966,0.647,165.9,29.78,"NAN","NAN","NAN",0,0,1.42
"2025-06-05 03:00:00",104654,14.28,97.1,0,0,966,0.644,0,0,"NAN","NAN","NAN",0,0,1.41
"2025-06-05 03:10:00",104655,14.23,96.9,0,0,967,0.74,146.2,24.76,"NAN","NAN","NAN",0,0,1.44
"2025-06-05 03:20:00",104656,14.12,96.9,0,0,968,0.857,147.5,18.17,"NAN","NAN","NAN",0,0,1.79
"2025-06-05 03:30:00",104657,13.79,97,0,0,969,0.431,178.2,29.16,"NAN","NAN","NAN",0,0,0.98
"2025-06-05 03:40:00",104658,13.66,97.4,0,0,968,0.457,149.8,22.34,"NAN","NAN","NAN",0,0,0.9
"2025-06-05 03:50:00",104659,13.8,97.8,0,0,968,0.386,141.5,30.16,"NAN","NAN","NAN",0,0,0.9
"2025-06-05 04:00:00",104660,13.94,98,0,0,967,0.618,158.5,26.95,"NAN","NAN","NAN",0,0,1.18
"2025-06-05 04:10:00",104661,14.06,98.1,0,0.312,967,0.448,195.2,67.87,"NAN","NAN","NAN",0,0,0.91
"2025-06-05 04:20:00",104662,14.07,98,0,1.436,968,0.588,175.1,38.04,"NAN","NAN","NAN",0,0,1.02
"2025-06-05 04:30:00",104663,14.07,98,0,2.883,967,0.502,183.6,34.08,"NAN","NAN","NAN",0,0,1.18
"2025-06-05 04:40:00",104664,14.04,97.9,0,7.981,968,0.366,151.3,78.29,"NAN","NAN","NAN",0,0,0.72
"2025-06-05 04:50:00",104665,14.07,97.9,0,15.14,967,0.439,139.8,34.53,"NAN","NAN","NAN",0,0,0.94
"2025-06-05 05:00:00",104666,14.1,97.8,0,24.74,968,0.47,213.4,46.24,"NAN","NAN","NAN",0,0,0.93
"2025-06-05 05:10:00",104667,14.07,97.7,0,33.18,967,0.562,198.6,37.15,"NAN","NAN","NAN",0,0,1.49
"2025-06-05 05:20:00",104668,14.14,96.7,0,33.85,967,0.815,200.8,40.85,"NAN","NAN","NAN",0,0,2.01
"2025-06-05 05:30:00",104669,14.4,94.3,0,43.11,965,0.852,194.2,33.11,"NAN","NAN","NAN",0,0,1.69
"2025-06-05 05:40:00",104670,14.64,92.1,0,50.77,963,0.787,222.5,42.38,"NAN","NAN","NAN",0,0,1.69
"2025-06-05 05:50:00",104671,14.84,91.5,0,57.26,963,0.31,0,0,"NAN","NAN","NAN",0,0,1.05
"2025-06-05 06:00:00",104672,15.13,91.6,0,77.46,961,0.389,264.4,77.86,"NAN","NAN","NAN",0,0,0.82
"2025-06-05 06:10:00",104673,15.4,90,0,87.9,957,0.458,183.4,68.99,"NAN","NAN","NAN",0,0,1.07
"2025-06-05 06:20:00",104674,15.38,88.9,0,68.3,956,0.578,224.3,64.46,"NAN","NAN","NAN",0,0,1.3
"2025-06-05 06:30:00",104675,15.27,88.6,0,88.8,956,0.67,0,0,"NAN","NAN","NAN",0,0,1.73
"2025-06-05 06:40:00",104676,15.47,87.6,0,106.1,954,0.579,300.5,66.25,"NAN","NAN","NAN",0,0,1.73
"2025-06-05 06:50:00",104677,15.87,86.9,0,128.5,951,0.741,0,0,"NAN","NAN","NAN",0,0,1.77
"2025-06-05 07:00:00",104678,15.94,86.4,0,131.8,948,0.495,266.7,67.32,"NAN","NAN","NAN",0,0,1.07
"2025-06-05 07:10:00",104679,15.96,85.8,0,122.5,946,0.529,192.8,63.71,"NAN","NAN","NAN",0,0,1.32
"2025-06-05 07:20:00",104680,15.89,85,0,133.3,944,0.649,219.1,58.28,"NAN","NAN","NAN",0,0,2.18
"2025-06-05 07:30:00",104681,15.88,84.4,0,156.2,941,0.591,0,0,"NAN","NAN","NAN",0,0,1.51
"2025-06-05 07:40:00",104682,16.37,83.8,0,205.1,937,0.508,0,0,"NAN","NAN","NAN",0,0,1.1
"2025-06-05 07:50:00",104683,16.59,82.7,0,238.2,934,0.855,200.5,37.82,"NAN","NAN","NAN",0,0,1.97
"2025-06-05 08:00:00",104684,16.7,82.9,0,187.2,932,0.684,239.9,72.74,"NAN","NAN","NAN",0,0,1.53
"2025-06-05 08:10:00",104685,16.46,81.6,0,175.2,931,1.043,174.5,34.81,"NAN","NAN","NAN",0,0,1.96
"2025-06-05 08:20:00",104686,16.57,80.8,0,237.7,929,1.043,175.3,32.67,"NAN","NAN","NAN",0,0,1.92
"2025-06-05 08:30:00",104687,16.73,81,0,185.1,928,0.851,180,25.41,"NAN","NAN","NAN",0,0,1.62
"2025-06-05 08:40:00",104688,16.8,80.9,0,179.3,927,0.548,172.5,58.1,"NAN","NAN","NAN",0,0,1.2
"2025-06-05 08:50:00",104689,17.39,77.7,0,342,924,0.807,0,0,"NAN","NAN","NAN",0,0,2.23
"2025-06-05 09:00:00",104690,17.62,75.04,0,311.1,922,0.907,183.1,36.53,"NAN","NAN","NAN",0,0,1.75
"2025-06-05 09:10:00",104691,17.52,74.95,0,393.6,918,1.014,180.7,38.21,"NAN","NAN","NAN",0,0,2.29
"2025-06-05 09:20:00",104692,18.39,71.9,0,664.4,909,1.005,209.1,48.23,"NAN","NAN","NAN",0,0,1.74
"2025-06-05 09:30:00",104693,19.12,70.57,0,552.6,907,0.748,198.7,68.97,"NAN","NAN","NAN",0,0,1.65
"2025-06-05 09:40:00",104694,19.35,69.83,0,666.8,902,0.842,214,45.3,"NAN","NAN","NAN",0,0,1.77
"2025-06-05 09:50:00",104695,19.75,68.73,0,726.5,892,0.951,177.5,35.64,"NAN","NAN","NAN",0,0,2.13
"2025-06-05 10:00:00",104696,19.46,65.43,0,295.9,888,0.769,0,0,"NAN","NAN","NAN",0,0,2.55
"2025-06-05 10:10:00",104697,18.85,68.68,0,266.8,882,0.543,200.9,44.11,"NAN","NAN","NAN",0,0,1.42
"2025-06-05 10:20:00",104698,18.86,70.3,0,234.3,857,0.468,0,0,"NAN","NAN","NAN",0,0,1.26
"2025-06-05 10:30:00",104699,19.26,69.98,0,270.1,846,0.4,313.8,56.71,"NAN","NAN","NAN",0,0,0.97
"2025-06-05 10:40:00",104700,18.65,69.43,0,141.2,846,0.485,0,0,"NAN","NAN","NAN",0,0,1.1
"2025-06-05 10:50:00",104701,18.07,74.27,0,137.5,845,0.634,308.8,30.11,"NAN","NAN","NAN",0,0,1.2
"2025-06-05 11:00:00",104702,18.42,74.4,0,620,830,0.809,0,0,"NAN","NAN","NAN",0,0,1.6
"2025-06-05 11:10:00",104703,19.95,70.1,0,436.1,822,0.787,305.1,37.6,"NAN","NAN","NAN",0,0,1.66
"2025-06-05 11:20:00",104704,18.96,69.88,0,249.7,824,1.065,297.2,27.97,"NAN","NAN","NAN",0,0,2.06
"2025-06-05 11:30:00",104705,18.72,72.03,0,324.8,820,0.507,306.3,63.06,"NAN","NAN","NAN",0,0,1.76
"2025-06-05 11:40:00",104706,19.95,69.45,0,748.8,810,0.834,315.6,32.03,"NAN","NAN","NAN",0,0,1.63
"2025-06-05 11:50:00",104707,20.76,64.53,0,623.3,799.3,0.728,303.9,40.65,"NAN","NAN","NAN",0,0,1.77
"2025-06-05 12:00:00",104708,20.2,65.37,0,399.6,796.1,0.81,0,0,"NAN","NAN","NAN",0,0,1.95
"2025-06-05 12:10:00",104709,20.06,66.62,0,351.5,791.3,0.783,280.9,43.34,"NAN","NAN","NAN",0,0,2.18
"2025-06-05 12:20:00",104710,20.02,66.04,0,360.5,783.2,0.752,287.6,39.91,"NAN","NAN","NAN",0,0,2.29
"2025-06-05 12:30:00",104711,19.97,65.03,0,457.9,777.6,1.045,286.5,40.29,"NAN","NAN","NAN",0,0,2.42
"2025-06-05 12:40:00",104712,20.47,63.32,0,465.7,771,0.723,235.1,72.86,"NAN","NAN","NAN",0,0,1.47
"2025-06-05 12:50:00",104713,20.64,62.57,0,205.8,769.2,0.303,0,0,"NAN","NAN","NAN",0,0,1.8
"2025-06-05 13:00:00",104714,19.66,65.98,0,108.1,771.2,0.379,0,0,"NAN","NAN","NAN",0,0,1.09
"2025-06-05 13:10:00",104715,18.94,71.49,0,94.4,769.6,0.371,0,0,"NAN","NAN","NAN",0,0,1.08
"2025-06-05 13:20:00",104716,18.59,73.76,0,111.5,764.3,0.321,230.9,37.66,"NAN","NAN","NAN",0,0,0.74
"2025-06-05 13:30:00",104717,18.47,72.19,0,121,763.1,0.509,248.9,33.39,"NAN","NAN","NAN",0,0,1.24
"2025-06-05 13:40:00",104718,18.32,72.87,0,149.6,758,0.572,252.6,26.46,"NAN","NAN","NAN",0,0,1.15
"2025-06-05 13:50:00",104719,18.57,73.2,0,167.8,751.4,0.53,282.5,31.77,"NAN","NAN","NAN",0,0,1.43
"2025-06-05 14:00:00",104720,19.02,72.81,0,389.8,746,0.592,298.6,25.38,"NAN","NAN","NAN",0,0,1.46
"2025-06-05 14:10:00",104721,20,69.13,0,599.9,730.6,1.024,302.1,30.19,"NAN","NAN","NAN",0,0,2.29
"2025-06-05 14:20:00",104722,19.67,67.73,0,275.3,726.6,0.812,290.6,34.01,"NAN","NAN","NAN",0,0,2.29
"2025-06-05 14:30:00",104723,19.62,68.39,0,333.6,718.4,0.502,256,54.83,"NAN","NAN","NAN",0,0,1.48
"2025-06-05 14:40:00",104724,19.92,67.44,0,314.9,707.2,0.615,0,0,"NAN","NAN","NAN",0,0,1.66
"2025-06-05 14:50:00",104725,19.83,67,0,324.6,700.1,0.7,261.2,51.06,"NAN","NAN","NAN",0,0,1.47
"2025-06-05 15:00:00",104726,19.55,66.8,0,340.7,688.8,0.908,228.8,51.97,"NAN","NAN","NAN",0,0,2.77
"2025-06-05 15:10:00",104727,19.83,67.35,0,345,673.8,0.653,251.2,63,"NAN","NAN","NAN",0,0,1.87
"2025-06-05 15:20:00",104728,19.6,63.95,0,304,651.2,1.282,257.3,44.63,"NAN","NAN","NAN",0,0,3.09
"2025-06-05 15:30:00",104729,18.83,65.43,0,108.5,647.7,0.783,220.7,36.98,"NAN","NAN","NAN",0,0,2.52
"2025-06-05 15:40:00",104730,18.32,67.22,0,99.3,645.6,0.725,210.7,42.87,"NAN","NAN","NAN",0,0,1.65
"2025-06-05 15:50:00",104731,18.3,67.27,0,161.6,639.5,0.69,195.8,34.72,"NAN","NAN","NAN",0,0,1.93
"2025-06-05 16:00:00",104732,18.71,68.17,0,241.5,631,0.588,159.3,36.96,"NAN","NAN","NAN",0,0,1.31
"2025-06-05 16:10:00",104733,19.39,66.9,0,358.6,617.7,0.629,158.3,30.22,"NAN","NAN","NAN",0,0,1.86
"2025-06-05 16:20:00",104734,20.19,63.58,0,463.5,593.4,0.691,189.6,66.9,"NAN","NAN","NAN",0,0,1.43
"2025-06-05 16:30:00",104735,20.06,63.49,0,213.9,578.7,0.722,193.1,43.33,"NAN","NAN","NAN",0,0,1.88
"2025-06-05 16:40:00",104736,19.2,65.21,0,183.3,564.3,0.707,203.6,51.11,"NAN","NAN","NAN",0,0,2.24
"2025-06-05 16:50:00",104737,19.99,64.53,0,469.2,538.3,0.534,0,0,"NAN","NAN","NAN",0,0,1.33
"2025-06-05 17:00:00",104738,20.4,61.52,0,382.9,524.6,0.739,174,36.02,"NAN","NAN","NAN",0,0,2
"2025-06-05 17:10:00",104739,20.05,63.65,0,362.4,513,0.728,0,0,"NAN","NAN","NAN",0,0,2.49
"2025-06-05 17:20:00",104740,20.22,62.88,0,311,499.1,0.84,261.2,31.76,"NAN","NAN","NAN",0,0,2.23
"2025-06-05 17:30:00",104741,19.81,64.1,0,277.1,483.9,0.724,267.9,41.17,"NAN","NAN","NAN",0,0,2.01
"2025-06-05 17:40:00",104742,19.92,64.12,0,178,468.9,0.467,244.7,40.17,"NAN","NAN","NAN",0,0,1.13
"2025-06-05 17:50:00",104743,19.24,66.55,0,158.8,457.1,0.505,249.5,46.38,"NAN","NAN","NAN",0,0,1.41
"2025-06-05 18:00:00",104744,19.29,66.63,0,202.3,445.8,0.431,0,0,"NAN","NAN","NAN",0,0,1.67
"2025-06-05 18:10:00",104745,19.76,65.39,0,173.6,434.3,0.355,0,0,"NAN","NAN","NAN",0,0,1.44
"2025-06-05 18:20:00",104746,19.36,67.06,0,138.9,427.6,0.264,0,0,"NAN","NAN","NAN",0,0,1.03
"2025-06-05 18:30:00",104747,19.9,67.76,0,160.3,420.3,0.137,0,0,"NAN","NAN","NAN",0,0,0.41
"2025-06-05 18:40:00",104748,20.03,67.92,0,137.5,410,0.242,0,0,"NAN","NAN","NAN",0,0,0.66
"2025-06-05 18:50:00",104749,19.45,68.76,0,112.3,400.1,0.346,156,29.06,"NAN","NAN","NAN",0,0,1.06
"2025-06-05 19:00:00",104750,18.78,71.56,0,73.35,396.5,0.302,195.5,25.1,"NAN","NAN","NAN",0,0,0.6
"2025-06-05 19:10:00",104751,18.17,77.62,0,62.4,394.9,0.367,180.4,19.69,"NAN","NAN","NAN",0,0,0.66
"2025-06-05 19:20:00",104752,17.46,82.1,0,50.37,393.8,0.363,205.2,21.15,"NAN","NAN","NAN",0,0,0.6
"2025-06-05 19:30:00",104753,16.91,82.2,0,41.78,389.8,0.358,185.3,19.25,"NAN","NAN","NAN",0,0,0.61
"2025-06-05 19:40:00",104754,16.35,85.7,0,30.78,389,0.517,192.5,18.85,"NAN","NAN","NAN",0,0,1.2
"2025-06-05 19:50:00",104755,15.73,87.2,0,21.67,388.3,0.518,187.2,17.6,"NAN","NAN","NAN",0,0,0.91
"2025-06-05 20:00:00",104756,15.2,89.1,0,13.81,389.4,0.679,171.1,16.94,"NAN","NAN","NAN",0,0,1.18
"2025-06-05 20:10:00",104757,14.74,89.1,0,7.307,389,0.543,164.7,29.02,"NAN","NAN","NAN",0,0,0.88
"2025-06-05 20:20:00",104758,14.31,90.2,0,2.666,391.4,0.578,160.3,32.82,"NAN","NAN","NAN",0,0,1.23
"2025-06-05 20:30:00",104759,14.26,90.2,0,0.851,389.1,0.812,154.5,23.1,"NAN","NAN","NAN",0,0,1.72
"2025-06-05 20:40:00",104760,14.66,88.6,0,0.295,373.9,0.856,139.3,15.97,"NAN","NAN","NAN",0,0,1.55
"2025-06-05 20:50:00",104761,14.54,88.1,0,0,371.3,0.816,143.1,15.22,"NAN","NAN","NAN",0,0,1.57
"2025-06-05 21:00:00",104762,14.37,88.6,0,0,370.5,0.984,139.4,16.08,"NAN","NAN","NAN",0,0,1.76
"2025-06-05 21:10:00",104763,14.23,89.5,0,0,369.9,1.077,141.6,17.55,"NAN","NAN","NAN",0,0,2.09
"2025-06-05 21:20:00",104764,14.09,90,0,0,369.5,0.867,134.3,18.48,"NAN","NAN","NAN",0,0,1.53
"2025-06-05 21:30:00",104765,14.01,89.8,0,0,368.4,1.077,137.3,13.87,"NAN","NAN","NAN",0,0,1.79
"2025-06-05 21:40:00",104766,13.83,90.3,0,0,367.8,0.894,138.3,13.24,"NAN","NAN","NAN",0,0,1.85
"2025-06-05 21:50:00",104767,13.58,91.2,0,0,367.8,0.917,139.7,14.45,"NAN","NAN","NAN",0,0,1.68
"2025-06-05 22:00:00",104768,13.54,91.1,0,0,366.7,1.12,136.1,15.5,"NAN","NAN","NAN",0,0,2.44
"2025-06-05 22:10:00",104769,13.69,90.2,0,0,365.3,1.094,143.9,14.57,"NAN","NAN","NAN",0,0,1.89
"2025-06-05 22:20:00",104770,13.6,90.4,0,0,364,1.043,151.2,20.33,"NAN","NAN","NAN",0,0,2.38
"2025-06-05 22:30:00",104771,13.53,90.9,0,0,362.6,1.114,153.4,17.65,"NAN","NAN","NAN",0,0,2.45
"2025-06-05 22:40:00",104772,13.58,90.6,0,0,361,1.049,155.3,19.54,"NAN","NAN","NAN",0,0,2.08
"2025-06-05 22:50:00",104773,13.54,90,0,0,359.7,0.941,146.3,18.24,"NAN","NAN","NAN",0,0,2.09
"2025-06-05 23:00:00",104774,13.54,89.6,0,0,358.7,1.017,148.5,16.87,"NAN","NAN","NAN",0,0,1.89
"2025-06-05 23:10:00",104775,13.36,90.3,0,0,357.9,1.091,162.8,15.47,"NAN","NAN","NAN",0,0,1.9
"2025-06-05 23:20:00",104776,13.27,90.7,0,0,356.8,1.015,162.5,19.51,"NAN","NAN","NAN",0,0,1.75
"2025-06-05 23:30:00",104777,13.43,89.6,0,0,355.4,1.022,174.4,21.99,"NAN","NAN","NAN",0,0,1.63
"2025-06-05 23:40:00",104778,13.59,88.7,0,0,353.7,1.122,163.5,19.66,"NAN","NAN","NAN",0,0,1.87
"2025-06-05 23:50:00",104779,13.76,87.7,0,0,351.5,1.146,170.1,20.16,"NAN","NAN","NAN",0,0,2.17
"2025-06-06 00:00:00",104780,14.1,86.3,0,0,356.2,1.078,177.1,23.85,"NAN","NAN","NAN",0,0,2.01
"2025-06-06 00:10:00",104781,14.25,85.8,0,0,396.2,1.164,167.1,22.41,"NAN","NAN","NAN",0,0,2.29
"2025-06-06 00:20:00",104782,14.41,86.1,0,0,407.1,1.034,163.7,18.13,"NAN","NAN","NAN",0,0,1.84
"2025-06-06 00:30:00",104783,14.77,85.5,0,0,415.9,0.807,142.7,22.66,"NAN","NAN","NAN",0,0,1.62
"2025-06-06 00:40:00",104784,14.69,86.3,0,0,422.3,0.781,140.5,14.84,"NAN","NAN","NAN",0,0,1.41
"2025-06-06 00:50:00",104785,14.43,88,0,0,444.7,0.823,151.5,23.61,"NAN","NAN","NAN",0,0,1.41
"2025-06-06 01:00:00",104786,14.2,89.7,0,0,449.8,1.13,153.2,18.33,"NAN","NAN","NAN",0,0,1.8
"2025-06-06 01:10:00",104787,14.16,90.1,0,0,447.2,1.087,140.5,16.87,"NAN","NAN","NAN",0,0,1.91
"2025-06-06 01:20:00",104788,13.98,91.9,0,0,443.5,1.016,155.7,17.76,"NAN","NAN","NAN",0,0,1.97
"2025-06-06 01:30:00",104789,14.2,91.5,0,0,436.6,0.943,154.1,20.37,"NAN","NAN","NAN",0,0,1.98
"2025-06-06 01:40:00",104790,14.43,90.7,0,0,426.8,0.983,160.9,24.25,"NAN","NAN","NAN",0,0,1.78
"2025-06-06 01:50:00",104791,14.71,90,0,0,408.3,0.942,147.5,20.83,"NAN","NAN","NAN",0,0,1.58
"2025-06-06 02:00:00",104792,15.05,88.6,0,0,389.2,0.976,146.9,17.74,"NAN","NAN","NAN",0,0,1.73
"2025-06-06 02:10:00",104793,15.33,87.1,0,0,373.6,0.963,142.7,21.78,"NAN","NAN","NAN",0,0,1.96
"2025-06-06 02:20:00",104794,15.39,86.8,0,0,362,1.078,143.1,21.05,"NAN","NAN","NAN",0,0,2.24
"2025-06-06 02:30:00",104795,15.73,85.4,0,0,353.3,1.014,144.3,16.46,"NAN","NAN","NAN",0,0,1.67
"2025-06-06 02:40:00",104796,16.07,83.7,0,0,347.5,0.893,138.9,26.62,"NAN","NAN","NAN",0,0,1.67
"2025-06-06 02:50:00",104797,16.54,81.7,0,0,343.4,0.872,144.4,36.43,"NAN","NAN","NAN",0,0,2.12
"2025-06-06 03:00:00",104798,16.97,79.91,0,0,339.5,0.955,156.3,20.66,"NAN","NAN","NAN",0,0,2.34
"2025-06-06 03:10:00",104799,17.24,78.47,0,0,333.4,0.779,157.6,24.71,"NAN","NAN","NAN",0,0,1.67
"2025-06-06 03:20:00",104800,17.34,77.75,0,0,324.1,0.754,0,0,"NAN","NAN","NAN",0,0,2.16
"2025-06-06 03:30:00",104801,17.56,75.74,0,0,314.2,0.899,168.6,40.61,"NAN","NAN","NAN",0,0,2.23
"2025-06-06 03:40:00",104802,17.66,75.36,0,0,299.7,0.65,181.7,39.54,"NAN","NAN","NAN",0,0,2.47
"2025-06-06 03:50:00",104803,17.5,76.83,0,0,287.4,0.511,191.6,39.62,"NAN","NAN","NAN",0,0,1.32
"2025-06-06 04:00:00",104804,17.26,78.44,0,0,279.1,0.368,177.3,56.93,"NAN","NAN","NAN",0,0,0.85
"2025-06-06 04:10:00",104805,17.06,79.43,0,0.178,278.7,0.277,0,0,"NAN","NAN","NAN",0,0,1.08
"2025-06-06 04:20:00",104806,17.12,79.09,0,0.395,280,0.609,0,0,"NAN","NAN","NAN",0,0,2.19
"2025-06-06 04:30:00",104807,17.32,77.95,0,1.82,281.3,0.499,0,0,"NAN","NAN","NAN",0,0,1.63
"2025-06-06 04:40:00",104808,17.22,78.71,0,3.968,280.9,0.401,181.7,45.09,"NAN","NAN","NAN",0,0,0.99
"2025-06-06 04:50:00",104809,17.28,78.6,0,5.715,278.9,0.767,170.9,37.63,"NAN","NAN","NAN",0,0,2.35
"2025-06-06 05:00:00",104810,17.38,78.59,0,10.35,279.1,0.566,169.7,39.03,"NAN","NAN","NAN",0,0,1.71
"2025-06-06 05:10:00",104811,17.43,78.57,0,15.65,280.6,0.761,167.7,29.52,"NAN","NAN","NAN",0,0,1.62
"2025-06-06 05:20:00",104812,17.44,78.99,0,17.13,282.1,0.696,170.3,32.79,"NAN","NAN","NAN",0,0,1.48
"2025-06-06 05:30:00",104813,17.48,79.15,0,17.78,281.4,0.784,169.4,36.51,"NAN","NAN","NAN",0,0,2.22
"2025-06-06 05:40:00",104814,17.49,79.29,0,16.33,278.9,0.912,157.5,22.5,"NAN","NAN","NAN",0,0,2.26
"2025-06-06 05:50:00",104815,17.6,78.9,0,32.09,278.2,0.979,151.5,21.62,"NAN","NAN","NAN",0,0,2.48
"2025-06-06 06:00:00",104816,17.83,78.26,0,58.12,278,1.143,159.8,27.72,"NAN","NAN","NAN",0,0,2.23
"2025-06-06 06:10:00",104817,17.96,77.65,0,50.3,278,1.116,154,23.15,"NAN","NAN","NAN",0,0,2.77
"2025-06-06 06:20:00",104818,18.03,77.59,0,69.94,278,0.933,158.9,19.52,"NAN","NAN","NAN",0,0,2.7
"2025-06-06 06:30:00",104819,18.12,76.84,0,57.64,278,1.27,154.4,30.57,"NAN","NAN","NAN",0,0,3.11
"2025-06-06 06:40:00",104820,18.08,77.28,0,43.93,278,0.988,156.7,23.93,"NAN","NAN","NAN",0,0,2.54
"2025-06-06 06:50:00",104821,18.06,77.07,0,40.87,278,1.15,0,0,"NAN","NAN","NAN",0,0,2.65
"2025-06-06 07:00:00",104822,18.19,76.04,0,78.22,277.9,1.285,157.6,23.43,"NAN","NAN","NAN",0,0,3.56
"2025-06-06 07:10:00",104823,18.44,75.68,0,107.7,277.4,1.181,158.4,24.48,"NAN","NAN","NAN",0,0,2.8
"2025-06-06 07:20:00",104824,18.57,75.14,0,113.2,277.3,1.283,151.1,30.26,"NAN","NAN","NAN",0,0,2.75
"2025-06-06 07:30:00",104825,18.64,75.3,0,144.4,277.3,1.232,151.8,17.54,"NAN","NAN","NAN",0,0,3.07
"2025-06-06 07:40:00",104826,18.93,75.58,0,189.5,277.1,1.025,157.2,21.27,"NAN","NAN","NAN",0,0,2
"2025-06-06 07:50:00",104827,19.18,74.35,0,164.8,276.7,1.206,158.6,23.06,"NAN","NAN","NAN",0,0,3.08
"2025-06-06 08:00:00",104828,19.15,73.96,0,134,276.7,1.234,159.3,25.98,"NAN","NAN","NAN",0,0,2.53
"2025-06-06 08:10:00",104829,19.09,73.37,0,110.6,276.8,1.393,169.5,24.11,"NAN","NAN","NAN",0,0,2.81
"2025-06-06 08:20:00",104830,19.19,73.54,0,144.6,277.4,0.933,187.5,34.69,"NAN","NAN","NAN",0,0,2.33
"2025-06-06 08:30:00",104831,19.26,73.47,0,125.3,276.7,0.834,200.8,45.31,"NAN","NAN","NAN",0,0,1.91
"2025-06-06 08:40:00",104832,19.24,72.78,0,106,276.7,0.915,199.8,34.76,"NAN","NAN","NAN",0,0,2.52
"2025-06-06 08:50:00",104833,19.1,72.9,0,90.6,276.7,0.865,200,36.91,"NAN","NAN","NAN",0,0,2.34
"2025-06-06 09:00:00",104834,19.17,73.01,0,157,286.1,1.151,191.7,39.35,"NAN","NAN","NAN",0,0,2.95
"2025-06-06 09:10:00",104835,18.73,77.01,0.1,99.7,396.4,1.149,212.2,38.98,"NAN","NAN","NAN",0,0,2.64
"2025-06-06 09:20:00",104836,17.79,83.3,0,178,646.9,1.022,203.3,41.79,"NAN","NAN","NAN",0,0,3.3
"2025-06-06 09:30:00",104837,18.22,84.2,0,371.4,615.7,0.533,175.4,53.4,"NAN","NAN","NAN",0,0,1.83
"2025-06-06 09:40:00",104838,19.21,80.2,0,253.2,579.2,0.541,188.2,56.48,"NAN","NAN","NAN",0,0,1.7
"2025-06-06 09:50:00",104839,19,79.95,0,195.5,558.2,0.477,0,0,"NAN","NAN","NAN",0,0,1.24
"2025-06-06 10:00:00",104840,18.93,82.8,0,174.4,585.2,0.713,308.1,27.24,"NAN","NAN","NAN",0,0,1.94
"2025-06-06 10:10:00",104841,17.59,87,0.9,73.28,760.3,1.2,289.9,26.45,"NAN","NAN","NAN",0,0,2.28
"2025-06-06 10:20:00",104842,16.66,91.2,1,124.3,858,1.135,255.4,42.83,"NAN","NAN","NAN",0,0,2.33
"2025-06-06 10:30:00",104843,16.56,92.7,1.1,155.1,959,1.029,267,43.44,"NAN","NAN","NAN",0,0,2.8
"2025-06-06 10:40:00",104844,16.61,93.3,0.7,226.8,973,0.706,214.7,53.82,"NAN","NAN","NAN",0,0,1.48
"2025-06-06 10:50:00",104845,17.2,92.8,0.1,314,980,0.615,221.1,61.86,"NAN","NAN","NAN",0,0,1.59
"2025-06-06 11:00:00",104846,17.54,91.2,0,360.1,979,0.788,194.2,48.16,"NAN","NAN","NAN",0,0,2.15
"2025-06-06 11:10:00",104847,18.43,90.1,0,573.8,969,0.812,261.2,59.75,"NAN","NAN","NAN",0,0,2.22
"2025-06-06 11:20:00",104848,18.75,87.3,0,365.3,963,0.906,263.5,62.71,"NAN","NAN","NAN",0,0,2.03
"2025-06-06 11:30:00",104849,18.28,87.2,0,271.5,960,1.075,273.7,37.36,"NAN","NAN","NAN",0,0,2.97
"2025-06-06 11:40:00",104850,18.14,88.9,0,360.9,963,0.886,0,0,"NAN","NAN","NAN",0,0,1.77
"2025-06-06 11:50:00",104851,18.6,87.8,0,458.1,967,0.847,257.6,49.97,"NAN","NAN","NAN",0,0,2.07
"2025-06-06 12:00:00",104852,18.62,86.6,0,480.3,965,1.076,246.1,46.92,"NAN","NAN","NAN",0,0,3.5
"2025-06-06 12:10:00",104853,18.94,85.8,0,402.2,959,1.003,256.8,38.1,"NAN","NAN","NAN",0,0,2.12
"2025-06-06 12:20:00",104854,18.6,86.4,0,299.5,964,0.955,257.1,44.29,"NAN","NAN","NAN",0,0,2.91
"2025-06-06 12:30:00",104855,17.78,88.3,0.8,195.9,991,1.197,284,32.19,"NAN","NAN","NAN",0,0,3.14
"2025-06-06 12:40:00",104856,17.41,91,0.1,455.3,1008,1.13,264.5,49.62,"NAN","NAN","NAN",0,0,2.57
"2025-06-06 12:50:00",104857,17.59,88.8,0,236.1,1005,1.071,0,0,"NAN","NAN","NAN",0,0,2.44
"2025-06-06 13:00:00",104858,16.9,87.5,0,122.7,1007,1.104,235.3,33.58,"NAN","NAN","NAN",0,0,2.33
"2025-06-06 13:10:00",104859,16.51,88.9,0.1,208.5,1012,1.133,248.5,32.38,"NAN","NAN","NAN",0,0,2.06
"2025-06-06 13:20:00",104860,17.32,89.9,0,451.6,1015,0.78,291.6,35.83,"NAN","NAN","NAN",0,0,2
"2025-06-06 13:30:00",104861,18.08,87.3,0,546.1,1008,0.651,294.2,55.05,"NAN","NAN","NAN",0,0,1.63
