"TOA5","194_HEI","CR800","45092","CR800.Std.32.05","CPU:Acker_V2_70_test.CR8","610","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2025-08-09 09:10:00",114019,29.83,42.51,0,496.1,259.6,0.738,0,0,"NAN","NAN","NAN",0,0,1.42
"2025-08-09 09:20:00",114020,30.22,41.14,0,516.7,259.5,0.678,224.6,28.05,"NAN","NAN","NAN",0,0,1.24
"2025-08-09 09:30:00",114021,30.46,42.41,0,538.8,259.4,0.77,235.3,32.48,"NAN","NAN","NAN",0,0,1.48
"2025-08-09 09:40:00",114022,30.87,42.2,0,560.2,259.2,0.789,210.7,27.63,"NAN","NAN","NAN",0,0,1.34
"2025-08-09 09:50:00",114023,30.69,42.22,0,573.6,259.2,0.737,263.7,47.86,"NAN","NAN","NAN",0,0,2
"2025-08-09 10:00:00",114024,30.82,42.19,0,595.7,259.1,0.679,301.5,46.25,"NAN","NAN","NAN",0,0,1.76
"2025-08-09 10:10:00",114025,30.69,42.9,0,614.7,259,0.752,313.8,30.8,"NAN","NAN","NAN",0,0,1.71
"2025-08-09 10:20:00",114026,31.36,40.39,0,634.9,258.9,0.432,312.3,66.05,"NAN","NAN","NAN",0,0,1.24
"2025-08-09 10:30:00",114027,31.95,40.59,0,652.4,258.8,0.436,296.7,66.38,"NAN","NAN","NAN",0,0,0.98
"2025-08-09 10:40:00",114028,32.64,37.92,0,665.7,258.5,0.703,0,0,"NAN","NAN","NAN",0,0,1.54
"2025-08-09 10:50:00",114029,33.07,38.52,0,682.1,258.4,0.654,226.1,59.82,"NAN","NAN","NAN",0,0,1.79
"2025-08-09 11:00:00",114030,33.13,40.76,0,697.4,258.6,0.749,256.3,36.29,"NAN","NAN","NAN",0,0,1.72
"2025-08-09 11:10:00",114031,32.47,40.64,0,710.3,258.4,0.777,312.5,48.04,"NAN","NAN","NAN",0,0,1.68
"2025-08-09 11:20:00",114032,33.39,39.19,0,720.8,258.3,0.621,0,0,"NAN","NAN","NAN",0,0,1.48
"2025-08-09 11:30:00",114033,33.64,39.24,0,734.3,258.3,1.052,203.8,31.44,"NAN","NAN","NAN",0,0,2.09
"2025-08-09 11:40:00",114034,33.7,39.49,0,738.7,258.3,0.557,198.1,88.2,"NAN","NAN","NAN",0,0,1.09
"2025-08-09 11:50:00",114035,34,40.35,0,751.8,258.2,0.629,252.5,78.35,"NAN","NAN","NAN",0,0,1.53
"2025-08-09 12:00:00",114036,34.29,40.18,0,758.3,258.3,0.635,223.9,65.69,"NAN","NAN","NAN",0,0,1.23
"2025-08-09 12:10:00",114037,34.54,41.56,0,762.1,258.2,0.751,242.9,34.53,"NAN","NAN","NAN",0,0,2.01
"2025-08-09 12:20:00",114038,34.61,40.93,0,763.2,258.1,0.734,187.9,47.81,"NAN","NAN","NAN",0,0,1.54
"2025-08-09 12:30:00",114039,33.83,39.45,0,768.4,257.8,1.255,207.5,24.29,"NAN","NAN","NAN",0,0,3.1
"2025-08-09 12:40:00",114040,33.32,36.31,0,771.9,257.6,1.835,203,14.03,"NAN","NAN","NAN",0,0,2.97
"2025-08-09 12:50:00",114041,33.4,34.94,0,770.9,257.4,2.42,183.5,10.21,"NAN","NAN","NAN",0,0,4.63
"2025-08-09 13:00:00",114042,33.48,35.47,0,769.1,257.5,2.39,182.7,11.26,"NAN","NAN","NAN",0,0,3.93
"2025-08-09 13:10:00",114043,33.84,36.46,0,767.5,257.6,1.815,189.7,14.59,"NAN","NAN","NAN",0,0,3.6
"2025-08-09 13:20:00",114044,33.95,34.8,0,764.8,257.5,1.963,196.5,15.64,"NAN","NAN","NAN",0,0,3.59
"2025-08-09 13:30:00",114045,34,34.4,0,759.9,257.4,2.186,185,10.68,"NAN","NAN","NAN",0,0,3.31
"2025-08-09 13:40:00",114046,34.2,33.55,0,752.8,257.4,2.027,183,13.79,"NAN","NAN","NAN",0,0,3.79
"2025-08-09 13:50:00",114047,34.47,33.88,0,742.7,257.3,1.675,187,17.49,"NAN","NAN","NAN",0,0,3.83
"2025-08-09 14:00:00",114048,35.02,31.79,0,731.7,257.3,1.828,178.1,18.1,"NAN","NAN","NAN",0,0,3.29
"2025-08-09 14:10:00",114049,35.42,31.59,0,723.4,257.5,1.656,194.8,18.17,"NAN","NAN","NAN",0,0,2.83
"2025-08-09 14:20:00",114050,35.36,31.19,0,714,257.5,1.871,206.7,21.79,"NAN","NAN","NAN",0,0,3.88
"2025-08-09 14:30:00",114051,35.48,30.82,0,702.1,257.6,1.699,185.3,15.6,"NAN","NAN","NAN",0,0,3.32
"2025-08-09 14:40:00",114052,35.63,30.49,0,689.1,257.6,1.766,174.4,17.73,"NAN","NAN","NAN",0,0,3.83
"2025-08-09 14:50:00",114053,35.76,30.45,0,672.3,257.6,1.81,201.7,17.52,"NAN","NAN","NAN",0,0,3.38
"2025-08-09 15:00:00",114054,35.96,31.75,0,657.5,257.6,1.61,199.8,22.02,"NAN","NAN","NAN",0,0,3.34
"2025-08-09 15:10:00",114055,35.77,31.83,0,641.4,257.6,2.351,193.5,14.74,"NAN","NAN","NAN",0,0,4.52
"2025-08-09 15:20:00",114056,35.57,31.76,0,624.5,257.6,2.55,198.1,16.11,"NAN","NAN","NAN",0,0,5.24
"2025-08-09 15:30:00",114057,35.72,31.91,0,606.7,257.6,2.748,185.6,13.25,"NAN","NAN","NAN",0,0,4.74
"2025-08-09 15:40:00",114058,35.7,33.83,0,587.4,257.8,2.611,194.7,11.94,"NAN","NAN","NAN",0,0,5.33
"2025-08-09 15:50:00",114059,35.75,34.66,0,567,258.2,2.546,191.7,15,"NAN","NAN","NAN",0,0,4.47
"2025-08-09 16:00:00",114060,35.76,34.32,0,547,258.3,2.995,197,12.12,"NAN","NAN","NAN",0,0,4.89
"2025-08-09 16:10:00",114061,35.25,34.27,0,502.7,258.3,3.304,190.1,10.32,"NAN","NAN","NAN",0,0,5.3
"2025-08-09 16:20:00",114062,35.59,34.22,0,506.2,258.3,3.026,191.3,10.27,"NAN","NAN","NAN",0,0,5.89
"2025-08-09 16:30:00",114063,35.47,34.29,0,467.7,258.3,2.935,187.4,10.3,"NAN","NAN","NAN",0,0,4.91
"2025-08-09 16:40:00",114064,35.42,32.99,0,441.4,258.3,2.334,210.7,16.84,"NAN","NAN","NAN",0,0,5.07
"2025-08-09 16:50:00",114065,35.63,32.11,0,434.7,258.3,2.348,200.6,14.99,"NAN","NAN","NAN",0,0,3.83
"2025-08-09 17:00:00",114066,35.51,32.49,0,408.1,258.3,2.472,196.1,11.39,"NAN","NAN","NAN",0,0,3.83
"2025-08-09 17:10:00",114067,35.45,32.64,0,380.7,258.3,2.169,193.6,11.49,"NAN","NAN","NAN",0,0,3.94
"2025-08-09 17:20:00",114068,35.41,32.55,0,353.2,258.3,1.916,204.1,11.89,"NAN","NAN","NAN",0,0,3.19
"2025-08-09 17:30:00",114069,35.18,32.76,0,326.3,258.3,2.2,197,11.72,"NAN","NAN","NAN",0,0,3.58
"2025-08-09 17:40:00",114070,35.06,33.73,0,299.3,258.3,1.902,199.7,11.92,"NAN","NAN","NAN",0,0,3.31
"2025-08-09 17:50:00",114071,34.92,34.04,0,272.5,258.3,1.835,198.3,12.38,"NAN","NAN","NAN",0,0,4.17
"2025-08-09 18:00:00",114072,34.77,35.81,0,244.4,258.3,1.384,216,18.92,"NAN","NAN","NAN",0,0,2.25
"2025-08-09 18:10:00",114073,34.29,37.27,0,217.2,258.3,1.044,241.2,20.05,"NAN","NAN","NAN",0,0,2.36
"2025-08-09 18:20:00",114074,33.88,37.31,0,192.9,258.3,1.016,247.1,26.03,"NAN","NAN","NAN",0,0,2.36
"2025-08-09 18:30:00",114075,33.23,37.27,0,165.8,258.3,0.954,238.1,16.63,"NAN","NAN","NAN",0,0,1.85
"2025-08-09 18:40:00",114076,32.86,38.17,0,141.6,258.3,0.779,228.2,12.94,"NAN","NAN","NAN",0,0,1.28
"2025-08-09 18:50:00",114077,32.61,39.88,0,118.9,258.3,0.43,240,55.35,"NAN","NAN","NAN",0,0,1.07
"2025-08-09 19:00:00",114078,31.94,41.1,0,95.9,258.3,0.336,0,0,"NAN","NAN","NAN",0,0,1.05
"2025-08-09 19:10:00",114079,30.98,43.39,0,75.42,258.5,0.425,326.6,26.5,"NAN","NAN","NAN",0,0,0.67
"2025-08-09 19:20:00",114080,29.09,48.24,0,56.25,259,0.494,356.7,10.15,"NAN","NAN","NAN",0,0,1.07
"2025-08-09 19:30:00",114081,28.61,48.45,0,37.89,259.5,0.557,5.601,12.93,"NAN","NAN","NAN",0,0,0.92
"2025-08-09 19:40:00",114082,27.64,52.71,0,21.84,259.7,0.468,62.13,21.92,"NAN","NAN","NAN",0,0,0.94
"2025-08-09 19:50:00",114083,25.99,58.41,0,8.84,260.1,0.409,86.6,14.49,"NAN","NAN","NAN",0,0,0.69
"2025-08-09 20:00:00",114084,25.32,60.45,0,3.538,260.4,0.626,67.07,9.34,"NAN","NAN","NAN",0,0,0.92
"2025-08-09 20:10:00",114085,24.68,63.22,0,1.473,260.9,0.691,74.27,16.41,"NAN","NAN","NAN",0,0,1.4
"2025-08-09 20:20:00",114086,24.89,61.53,0,0.508,261,0.849,84.4,15.83,"NAN","NAN","NAN",0,0,1.57
"2025-08-09 20:30:00",114087,24.75,61.62,0,0.039,261,0.846,84.8,12.17,"NAN","NAN","NAN",0,0,1.55
"2025-08-09 20:40:00",114088,24.45,62.53,0,0,261,0.845,69.32,16.44,"NAN","NAN","NAN",0,0,1.61
"2025-08-09 20:50:00",114089,24.17,63.4,0,0,261.1,0.855,62.52,17.77,"NAN","NAN","NAN",0,0,1.43
"2025-08-09 21:00:00",114090,23.77,64.67,0,0,261.1,0.845,51.77,14.87,"NAN","NAN","NAN",0,0,1.56
"2025-08-09 21:10:00",114091,23.31,66.27,0,0,261.1,0.94,47.26,13.53,"NAN","NAN","NAN",0,0,1.58
"2025-08-09 21:20:00",114092,23.14,66.63,0,0,261.1,0.86,58.82,19.8,"NAN","NAN","NAN",0,0,1.53
"2025-08-09 21:30:00",114093,23.2,66.51,0,0,261.4,0.884,52.45,15.05,"NAN","NAN","NAN",0,0,1.52
"2025-08-09 21:40:00",114094,22.83,68.02,0,0,261.7,0.814,45.85,12.67,"NAN","NAN","NAN",0,0,1.51
"2025-08-09 21:50:00",114095,22.74,68.31,0,0,261.8,0.863,58.76,13.93,"NAN","NAN","NAN",0,0,1.59
"2025-08-09 22:00:00",114096,22.79,68.1,0,0,261.8,0.766,51.16,15.97,"NAN","NAN","NAN",0,0,1.53
"2025-08-09 22:10:00",114097,22.61,69.15,0,0,261.8,0.81,335.1,38.42,"NAN","NAN","NAN",0,0,1.47
"2025-08-09 22:20:00",114098,22.01,72.49,0,0,261.9,0.743,316.6,40.28,"NAN","NAN","NAN",0,0,1.75
"2025-08-09 22:30:00",114099,21.51,75.14,0,0,262.4,1.029,21.19,18.59,"NAN","NAN","NAN",0,0,2.5
"2025-08-09 22:40:00",114100,20.91,77.32,0,0,262.5,0.69,45.24,20.04,"NAN","NAN","NAN",0,0,1.36
"2025-08-09 22:50:00",114101,20.86,77.32,0,0,262.5,0.586,59.28,30.57,"NAN","NAN","NAN",0,0,1.2
"2025-08-09 23:00:00",114102,20.86,77.47,0,0,262.7,0.623,34.71,23.3,"NAN","NAN","NAN",0,0,1.14
"2025-08-09 23:10:00",114103,20.45,79.52,0,0,263.1,0.524,43.09,30.65,"NAN","NAN","NAN",0,0,0.96
"2025-08-09 23:20:00",114104,20.64,78.8,0,0,263.2,0.613,46.6,28.72,"NAN","NAN","NAN",0,0,1.16
"2025-08-09 23:30:00",114105,20.81,78.25,0,0,263.2,0.551,64.89,31.21,"NAN","NAN","NAN",0,0,1.12
"2025-08-09 23:40:00",114106,21.31,74.92,0,0,263.1,0.681,22.38,22.12,"NAN","NAN","NAN",0,0,1.37
"2025-08-09 23:50:00",114107,22.15,68.6,0,0,262.5,0.982,4.463,13.84,"NAN","NAN","NAN",0,0,1.74
"2025-08-10 00:00:00",114108,22.21,68,0,0,262.5,1.28,3.065,12.66,"NAN","NAN","NAN",0,0,2.56
"2025-08-10 00:10:00",114109,22.09,68.8,0,0,262.5,1.307,1.01,10.96,"NAN","NAN","NAN",0,0,2.54
"2025-08-10 00:20:00",114110,21.37,71.85,0,0,262.5,0.832,4.948,16.1,"NAN","NAN","NAN",0,0,1.49
"2025-08-10 00:30:00",114111,20.7,74.34,0,0,262.5,0.551,17.75,26.53,"NAN","NAN","NAN",0,0,0.93
"2025-08-10 00:40:00",114112,20.69,74.09,0,0,262.5,0.671,12.41,21.55,"NAN","NAN","NAN",0,0,1.21
"2025-08-10 00:50:00",114113,20.89,72.95,0,0,262.5,0.885,10.31,19.2,"NAN","NAN","NAN",0,0,2.25
"2025-08-10 01:00:00",114114,21.38,71.1,0,0,262.5,1.025,12.44,14.05,"NAN","NAN","NAN",0,0,1.81
"2025-08-10 01:10:00",114115,21.27,71.46,0,0,262.5,1.114,7.438,12.31,"NAN","NAN","NAN",0,0,1.86
"2025-08-10 01:20:00",114116,21.23,71.61,0,0,262.5,1.176,4.546,12.72,"NAN","NAN","NAN",0,0,2.28
"2025-08-10 01:30:00",114117,20.68,73.74,0,0,262.5,0.925,8.91,15.24,"NAN","NAN","NAN",0,0,2.01
"2025-08-10 01:40:00",114118,20.14,75.73,0,0,262.9,0.796,13.17,17.87,"NAN","NAN","NAN",0,0,1.39
"2025-08-10 01:50:00",114119,19.96,76.19,0,0,263.1,0.755,11.29,19.39,"NAN","NAN","NAN",0,0,1.33
"2025-08-10 02:00:00",114120,19.99,75.69,0,0,263.2,0.863,12.96,19.22,"NAN","NAN","NAN",0,0,1.5
"2025-08-10 02:10:00",114121,20.16,74.81,0,0,263.2,1.04,358.7,14.43,"NAN","NAN","NAN",0,0,1.73
"2025-08-10 02:20:00",114122,20.21,74.37,0,0,263.2,1.177,352.4,8.58,"NAN","NAN","NAN",0,0,1.89
"2025-08-10 02:30:00",114123,19.79,76,0,0,263.1,0.892,7.069,16.01,"NAN","NAN","NAN",0,0,1.24
"2025-08-10 02:40:00",114124,19.13,78.57,0,0,263.2,0.902,358.7,11.35,"NAN","NAN","NAN",0,0,1.54
"2025-08-10 02:50:00",114125,19.09,78.74,0,0,263.2,1.033,357.3,7.232,"NAN","NAN","NAN",0,0,1.38
"2025-08-10 03:00:00",114126,18.54,81.4,0,0,263.5,0.693,2.293,13.5,"NAN","NAN","NAN",0,0,1.13
"2025-08-10 03:10:00",114127,18.42,82.5,0,0,263.8,0.894,358.4,8.71,"NAN","NAN","NAN",0,0,1.28
"2025-08-10 03:20:00",114128,18.4,82.5,0,0,263.8,0.868,359.7,10.85,"NAN","NAN","NAN",0,0,1.28
"2025-08-10 03:30:00",114129,18.06,83.9,0,0,263.8,0.749,357.2,9.69,"NAN","NAN","NAN",0,0,1.18
"2025-08-10 03:40:00",114130,18.49,81.9,0,0,263.8,0.942,356.7,6.806,"NAN","NAN","NAN",0,0,1.36
"2025-08-10 03:50:00",114131,18.38,82.4,0,0,263.8,0.938,357.1,8.51,"NAN","NAN","NAN",0,0,1.31
"2025-08-10 04:00:00",114132,17.99,84.2,0,0,263.9,0.743,9.14,9.14,"NAN","NAN","NAN",0,0,1.17
"2025-08-10 04:10:00",114133,17.56,86.1,0,0,264.5,0.645,12.76,13.13,"NAN","NAN","NAN",0,0,1.1
"2025-08-10 04:20:00",114134,17.28,87.2,0,0,264.8,0.538,15.37,14.11,"NAN","NAN","NAN",0,0,0.85
"2025-08-10 04:30:00",114135,17.23,87.6,0,0,265.1,0.684,14.43,12.46,"NAN","NAN","NAN",0,0,1.64
"2025-08-10 04:40:00",114136,17.79,84.9,0,0,264.6,0.934,14.64,15.62,"NAN","NAN","NAN",0,0,1.88
"2025-08-10 04:50:00",114137,17.91,84.2,0,0.006,264.5,0.766,0,0,"NAN","NAN","NAN",0,0,1.98
"2025-08-10 05:00:00",114138,17.93,83.6,0,0.43,264.5,0.844,12.93,15.19,"NAN","NAN","NAN",0,0,1.46
"2025-08-10 05:10:00",114139,18.2,82,0,1.311,264.4,1.086,12.69,13.96,"NAN","NAN","NAN",0,0,2.28
"2025-08-10 05:20:00",114140,18.5,80.4,0,2.879,263.8,1.227,3.911,12.86,"NAN","NAN","NAN",0,0,2.08
"2025-08-10 05:30:00",114141,18.53,80.1,0,6.239,263.8,1.253,4.696,14.11,"NAN","NAN","NAN",0,0,2.1
"2025-08-10 05:40:00",114142,18.68,78.88,0,11.02,263.8,1.322,10.03,14.68,"NAN","NAN","NAN",0,0,2.18
"2025-08-10 05:50:00",114143,18.72,78.25,0,16.17,263.8,1.267,10.44,12.78,"NAN","NAN","NAN",0,0,1.76
"2025-08-10 06:00:00",114144,18.79,77.86,0,21.39,263.8,1.284,6.702,12.6,"NAN","NAN","NAN",0,0,1.96
"2025-08-10 06:10:00",114145,19.14,76.42,0,26.46,263.8,1.417,3.389,12.85,"NAN","NAN","NAN",0,0,2.37
"2025-08-10 06:20:00",114146,19.6,74.23,0,48.91,263.6,1.743,2.169,11.21,"NAN","NAN","NAN",0,0,2.88
"2025-08-10 06:30:00",114147,19.99,72.45,0,99.7,263.2,1.849,358.7,10.51,"NAN","NAN","NAN",0,0,2.78
"2025-08-10 06:40:00",114148,20.54,71,0,124.5,263.2,1.697,359.5,10.16,"NAN","NAN","NAN",0,0,2.82
"2025-08-10 06:50:00",114149,21.38,67.66,0,148.7,263.2,1.979,359.8,9.79,"NAN","NAN","NAN",0,0,3.44
"2025-08-10 07:00:00",114150,21.77,65.46,0,173.2,263.2,2.068,360,12.14,"NAN","NAN","NAN",0,0,3.63
"2025-08-10 07:10:00",114151,22.59,61.72,0,198.2,263.1,2.26,356.8,10.31,"NAN","NAN","NAN",0,0,4.22
"2025-08-10 07:20:00",114152,22.45,61.8,0,223.9,262.5,1.979,0.529,12.06,"NAN","NAN","NAN",0,0,3.38
"2025-08-10 07:30:00",114153,23.04,60.03,0,250.4,262.4,1.891,359.4,14.13,"NAN","NAN","NAN",0,0,3.05
"2025-08-10 07:40:00",114154,24.04,57.45,0,276.5,261.8,1.52,358,17.08,"NAN","NAN","NAN",0,0,2.7
"2025-08-10 07:50:00",114155,24.51,56.65,0,298.9,261.8,1.525,347.3,16.13,"NAN","NAN","NAN",0,0,3.03
"2025-08-10 08:00:00",114156,24.46,56.52,0,322.8,261.8,1.672,342.6,14.68,"NAN","NAN","NAN",0,0,3
"2025-08-10 08:10:00",114157,24.65,56.47,0,349.2,261.8,1.681,338.9,17.77,"NAN","NAN","NAN",0,0,2.49
"2025-08-10 08:20:00",114158,24.85,55.45,0,375.7,261.2,1.925,340.5,13.7,"NAN","NAN","NAN",0,0,2.95
"2025-08-10 08:30:00",114159,24.95,55.93,0,398,261.2,1.806,348.2,17.59,"NAN","NAN","NAN",0,0,2.87
"2025-08-10 08:40:00",114160,25.33,55.73,0,421.7,261.1,1.786,336.3,20.43,"NAN","NAN","NAN",0,0,3.18
"2025-08-10 08:50:00",114161,25.49,55.4,0,446.2,261,1.769,334.5,18.29,"NAN","NAN","NAN",0,0,3.21
"2025-08-10 09:00:00",114162,26.06,54.71,0,468.9,261,1.575,338.4,15.7,"NAN","NAN","NAN",0,0,2.86
"2025-08-10 09:10:00",114163,25.77,55.2,0,492.6,261,2.026,346.4,14.23,"NAN","NAN","NAN",0,0,3.57
"2025-08-10 09:20:00",114164,25.8,55.73,0,513.7,261,2.017,351.3,16.49,"NAN","NAN","NAN",0,0,3.3
"2025-08-10 09:30:00",114165,25.73,56.08,0,534.6,261,2.107,345.6,14.21,"NAN","NAN","NAN",0,0,3.56
"2025-08-10 09:40:00",114166,26,54.41,0,555.9,260.8,2.023,346.2,15.66,"NAN","NAN","NAN",0,0,3.56
"2025-08-10 09:50:00",114167,26.91,52.91,0,576.4,260.6,1.579,327.2,22.99,"NAN","NAN","NAN",0,0,3.03
"2025-08-10 10:00:00",114168,26.99,51.06,0,596.1,260.3,1.723,338,15.51,"NAN","NAN","NAN",0,0,3.18
"2025-08-10 10:10:00",114169,26.96,51.35,0,616.9,260.3,1.63,341.2,18.66,"NAN","NAN","NAN",0,0,2.73
"2025-08-10 10:20:00",114170,27.62,50.18,0,635.3,260.1,1.322,331,22.81,"NAN","NAN","NAN",0,0,2.57
"2025-08-10 10:30:00",114171,28.11,49.03,0,650.7,259.8,1.319,325.9,33.05,"NAN","NAN","NAN",0,0,2.41
"2025-08-10 10:40:00",114172,28.09,49.27,0,667.3,259.7,1.364,334,29.04,"NAN","NAN","NAN",0,0,2.35
"2025-08-10 10:50:00",114173,28.1,48.99,0,682.8,259.6,1.627,321.7,23.56,"NAN","NAN","NAN",0,0,2.81
"2025-08-10 11:00:00",114174,27.95,49.73,0,696.8,259.6,1.797,336.1,23.18,"NAN","NAN","NAN",0,0,3.83
"2025-08-10 11:10:00",114175,28.03,48.93,0,705.4,259.6,1.729,335.6,18.6,"NAN","NAN","NAN",0,0,3.36
"2025-08-10 11:20:00",114176,28.44,48.7,0,715.4,259.5,1.365,337.7,36.44,"NAN","NAN","NAN",0,0,2.92
"2025-08-10 11:30:00",114177,28.52,48.93,0,722.5,259.2,1.484,359.5,28.07,"NAN","NAN","NAN",0,0,3.02
"2025-08-10 11:40:00",114178,28.08,49.72,0,729.8,259.2,1.646,356.3,19.95,"NAN","NAN","NAN",0,0,3.15
"2025-08-10 11:50:00",114179,28.13,49.87,0,736.9,259.1,1.923,0.968,17.35,"NAN","NAN","NAN",0,0,3.32
"2025-08-10 12:00:00",114180,28.06,50.39,0,743.5,259.1,1.874,354.9,18.13,"NAN","NAN","NAN",0,0,3.79
"2025-08-10 12:10:00",114181,27.78,50.59,0,744,259.2,2.073,347.4,15.55,"NAN","NAN","NAN",0,0,4
"2025-08-10 12:20:00",114182,27.49,52.17,0,753.9,259.2,1.96,349.2,13.25,"NAN","NAN","NAN",0,0,3.45
"2025-08-10 12:30:00",114183,27.01,53.18,0,760,259.2,1.959,354.9,14.29,"NAN","NAN","NAN",0,0,4.04
"2025-08-10 12:40:00",114184,27.11,52.1,0,761.9,259,1.705,347.4,20.31,"NAN","NAN","NAN",0,0,2.87
"2025-08-10 12:50:00",114185,27.13,51.45,0,762.4,259,1.81,341.6,21.89,"NAN","NAN","NAN",0,0,3.39
"2025-08-10 13:00:00",114186,27.33,51.48,0,763.2,258.9,1.931,339.8,18.66,"NAN","NAN","NAN",0,0,3.45
"2025-08-10 13:10:00",114187,27.55,48.82,0,762.5,258.7,1.99,343.5,16.81,"NAN","NAN","NAN",0,0,3.19
"2025-08-10 13:20:00",114188,27.67,50.04,0,756.2,258.8,1.759,356,13.67,"NAN","NAN","NAN",0,0,3.54
"2025-08-10 13:30:00",114189,27.55,48.13,0,751.7,258.5,2.278,0.598,14.85,"NAN","NAN","NAN",0,0,3.73
"2025-08-10 13:40:00",114190,27.94,47.29,0,747.3,258.6,1.734,356.8,19.5,"NAN","NAN","NAN",0,0,3.29
"2025-08-10 13:50:00",114191,27.91,46.38,0,739.5,258.5,2.138,352.2,13.96,"NAN","NAN","NAN",0,0,3.63
"2025-08-10 14:00:00",114192,28.35,45.02,0,732.2,258.5,2.018,344.7,17.85,"NAN","NAN","NAN",0,0,3.42
"2025-08-10 14:10:00",114193,28.78,44.71,0,726.3,258.7,1.872,6.218,17.48,"NAN","NAN","NAN",0,0,3.26
"2025-08-10 14:20:00",114194,28.8,45.5,0,709.7,258.9,1.748,1.698,26.78,"NAN","NAN","NAN",0,0,3.1
"2025-08-10 14:30:00",114195,28.52,42.34,0,700.2,258.9,2.145,354.3,11.9,"NAN","NAN","NAN",0,0,3.63
"2025-08-10 14:40:00",114196,28.72,43.51,0,690.4,259,1.97,2.959,18.72,"NAN","NAN","NAN",0,0,3.27
"2025-08-10 14:50:00",114197,28.8,42.67,0,679.9,259,2.282,349.5,17.35,"NAN","NAN","NAN",0,0,3.95
"2025-08-10 15:00:00",114198,28.8,39.99,0,665.3,259,2.12,344.6,15.9,"NAN","NAN","NAN",0,0,3.67
"2025-08-10 15:10:00",114199,28.85,40.31,0,648.9,259,2.222,344.4,14.73,"NAN","NAN","NAN",0,0,3.52
"2025-08-10 15:20:00",114200,28.85,41.01,0,630.3,259,2.181,346.2,14.79,"NAN","NAN","NAN",0,0,3.77
"2025-08-10 15:30:00",114201,28.78,43.18,0,608.4,259,2.422,353.1,12.53,"NAN","NAN","NAN",0,0,3.68
"2025-08-10 15:40:00",114202,28.69,42.74,0,589,259,2.623,344.8,15.88,"NAN","NAN","NAN",0,0,4.89
"2025-08-10 15:50:00",114203,28.71,42.87,0,563.8,259.1,2.464,344.3,15.27,"NAN","NAN","NAN",0,0,4.02
"2025-08-10 16:00:00",114204,28.92,40.93,0,544.1,259,2.283,348.3,13.1,"NAN","NAN","NAN",0,0,3.82
"2025-08-10 16:10:00",114205,28.98,40.99,0,525.8,259,2.189,346.7,10.89,"NAN","NAN","NAN",0,0,4.26
"2025-08-10 16:20:00",114206,28.93,43.12,0,505.1,259.4,2.229,345.5,11.38,"NAN","NAN","NAN",0,0,4.1
"2025-08-10 16:30:00",114207,28.72,43.48,0,479.9,259.5,2.472,352.8,12.2,"NAN","NAN","NAN",0,0,3.84
"2025-08-10 16:40:00",114208,28.68,43.28,0,455.2,259.7,2.458,341.7,12.53,"NAN","NAN","NAN",0,0,4.46
"2025-08-10 16:50:00",114209,28.69,43.72,0,428.7,259.7,2.324,345.8,9.94,"NAN","NAN","NAN",0,0,3.66
"2025-08-10 17:00:00",114210,28.58,43.66,0,403.7,259.7,2.207,343.7,13.2,"NAN","NAN","NAN",0,0,3.94
"2025-08-10 17:10:00",114211,28.36,42.88,0,379.2,259.7,2.482,350.6,8.53,"NAN","NAN","NAN",0,0,4.87
"2025-08-10 17:20:00",114212,28.28,41.74,0,351.7,259.6,2.554,350.4,13.98,"NAN","NAN","NAN",0,0,4.27
"2025-08-10 17:30:00",114213,28.32,41.59,0,325.8,259.6,2.126,346.9,10.19,"NAN","NAN","NAN",0,0,3.38
"2025-08-10 17:40:00",114214,28.28,41.07,0,298.6,259.4,2.098,347.7,14.64,"NAN","NAN","NAN",0,0,3.78
"2025-08-10 17:50:00",114215,27.78,41.67,0,270.8,259.5,2.528,350.3,10.65,"NAN","NAN","NAN",0,0,3.68
"2025-08-10 18:00:00",114216,27.44,43.09,0,239.6,259.7,2.421,353.1,12.05,"NAN","NAN","NAN",0,0,4.29
"2025-08-10 18:10:00",114217,27.15,43.45,0,211.2,259.7,2.615,350.1,10.49,"NAN","NAN","NAN",0,0,4.77
"2025-08-10 18:20:00",114218,26.97,45.14,0,184.5,259.7,2.307,350.6,8.56,"NAN","NAN","NAN",0,0,3.63
"2025-08-10 18:30:00",114219,26.57,46.4,0,158.3,259.7,2.664,351.5,8.87,"NAN","NAN","NAN",0,0,4.46
"2025-08-10 18:40:00",114220,26.3,48.46,0,133.8,259.7,2.18,348.3,11.32,"NAN","NAN","NAN",0,0,3.46
"2025-08-10 18:50:00",114221,25.92,49.72,0,110.6,259.7,2.151,346.2,12.53,"NAN","NAN","NAN",0,0,3.74
"2025-08-10 19:00:00",114222,25.45,50.34,0,88.5,259.7,2.067,351.3,8.89,"NAN","NAN","NAN",0,0,3.45
"2025-08-10 19:10:00",114223,24.77,51.56,0,67.26,259.7,2.147,350.7,10.17,"NAN","NAN","NAN",0,0,3.41
"2025-08-10 19:20:00",114224,23.74,55.07,0,48.17,260.2,1.547,352.3,8.73,"NAN","NAN","NAN",0,0,2.91
