"2020-06-23 21:10:00",88459,19.55,58.89,0,0.066,259.9
"2020-06-23 21:20:00",88460,19.49,59.68,0,0,259.9
"2020-06-23 21:30:00",88461,19.2,61.76,0,0,259.9
"2020-06-23 21:40:00",88462,18.82,63.66,0,0,259.9
"2020-06-23 21:50:00",88463,18.68,64.66,0,0,259.9
"2020-06-23 22:00:00",88464,18.56,66.09,0,0,259.9
"2020-06-23 22:10:00",88465,18.02,68.36,0,0,260.4
"2020-06-23 22:20:00",88466,17.77,68.49,0,0,260.5
"2020-06-23 22:30:00",88467,17.84,67.89,0,0,260.5
"2020-06-23 22:40:00",88468,17.81,67.5,0,0,260.5
"2020-06-23 22:50:00",88469,17.1,69.73,0,0,260.6
"2020-06-23 23:00:00",88470,16.64,72.12,0,0,260.6
"2020-06-23 23:10:00",88471,17.19,69.82,0,0,260.6
"2020-06-23 23:20:00",88472,16.85,71.17,0,0,260.6
"2020-06-23 23:30:00",88473,16.77,71.46,0,0,260.6
"2020-06-23 23:40:00",88474,16.83,70.33,0,0,260.6
"2020-06-23 23:50:00",88475,16.92,69.59,0,0,260.6
"2020-06-24 00:00:00",88476,16.51,71.23,0,0,260.6
"2020-06-24 00:10:00",88477,16.65,70.76,0,0,260.6
"2020-06-24 00:20:00",88478,16.16,72.6,0,0,260.7
"2020-06-24 00:30:00",88479,15.91,73.4,0,0,261.3
"2020-06-24 00:40:00",88480,15.77,73.58,0,0,261.3
"2020-06-24 00:50:00",88481,14.82,78.67,0,0,261.5
"2020-06-24 01:00:00",88482,13.58,85.4,0,0,262.6
"2020-06-24 01:10:00",88483,13.74,84.5,0,0,262.8
"2020-06-24 01:20:00",88484,14.51,80,0,0,262.3
"2020-06-24 01:30:00",88485,14.5,79.62,0,0,262.3
"2020-06-24 01:40:00",88486,13.2,85.7,0,0,263.4
"2020-06-24 01:50:00",88487,12.91,87.2,0,0,263.9
"2020-06-24 02:00:00",88488,13.37,85.6,0,0,263.4
"2020-06-24 02:10:00",88489,13.55,84.5,0,0,263.3
"2020-06-24 02:20:00",88490,13.23,86,0,0,264.1
"2020-06-24 02:30:00",88491,13.21,86,0,0,264.1
"2020-06-24 02:40:00",88492,12.89,87.3,0,0,264.7
"2020-06-24 02:50:00",88493,12.74,88.1,0,0,265.4
"2020-06-24 03:00:00",88494,12.59,88.6,0,0,265.4
"2020-06-24 03:10:00",88495,11.87,90.7,0,0,265
"2020-06-24 03:20:00",88496,11.66,92.4,0,0,264.1
"2020-06-24 03:30:00",88497,11.91,91.8,0,0,265
"2020-06-24 03:40:00",88498,11.55,92.5,0,0,267.5
"2020-06-24 03:50:00",88499,11.26,94.2,0,0.116,271.4
"2020-06-24 04:00:00",88500,11.04,95.1,0,0.77,276.9
"2020-06-24 04:10:00",88501,11.32,94.7,0,2.166,282.1
"2020-06-24 04:20:00",88502,11.35,93.8,0,4.449,286.9
"2020-06-24 04:30:00",88503,11.19,94.7,0,8.38,292.2
"2020-06-24 04:40:00",88504,11.21,94.6,0,19.84,295.5
"2020-06-24 04:50:00",88505,11.12,94.2,0,37.79,299.9
"2020-06-24 05:00:00",88506,11.44,94,0,48.68,303.6
"2020-06-24 05:10:00",88507,12.18,90.8,0,61.49,297.9
"2020-06-24 05:20:00",88508,12.18,90.6,0,79.57,286.8
"2020-06-24 05:30:00",88509,12.63,88.3,0,107.3,271.3
"2020-06-24 05:40:00",88510,13.02,87.1,0,136.5,262.9
"2020-06-24 05:50:00",88511,13.22,86.3,0,163,262.1
"2020-06-24 06:00:00",88512,13.83,85.4,0,190.7,261.6
"2020-06-24 06:10:00",88513,13.91,85.5,0,218,261.4
"2020-06-24 06:20:00",88514,14.89,81.9,0,249,261.3
"2020-06-24 06:30:00",88515,15.84,78.26,0,280.9,260.7
"2020-06-24 06:40:00",88516,16.28,75.21,0,310,260.4
"2020-06-24 06:50:00",88517,16.41,71.74,0,337.4,260
"2020-06-24 07:00:00",88518,16.25,71.35,0,362.9,259.9
"2020-06-24 07:10:00",88519,16.77,69.86,0,386.1,259.9
"2020-06-24 07:20:00",88520,16.69,70.35,0,399.7,259.9
"2020-06-24 07:30:00",88521,16.87,70.27,0,416.4,259.9
"2020-06-24 07:40:00",88522,17.17,69.82,0,443.9,259.7
"2020-06-24 07:50:00",88523,17.61,68.33,0,472.2,259.5
"2020-06-24 08:00:00",88524,18.24,66.71,0,501.9,259.2
"2020-06-24 08:10:00",88525,18.7,65.07,0,524.7,259.2
"2020-06-24 08:20:00",88526,19.04,63,0,554.6,259.3
"2020-06-24 08:30:00",88527,19.35,61.07,0,587.2,259.1
"2020-06-24 08:40:00",88528,19.5,58.63,0,605,259.1
"2020-06-24 08:50:00",88529,19.87,57.94,0,624.2,259.1
"2020-06-24 09:00:00",88530,20.02,57,0,644.7,259
"2020-06-24 09:10:00",88531,20.35,55.5,0,668.7,258.9
"2020-06-24 09:20:00",88532,20.77,53.21,0,685.1,258.9
"2020-06-24 09:30:00",88533,20.99,53.1,0,708.7,258.7
"2020-06-24 09:40:00",88534,21.35,51.53,0,725.7,258.5
"2020-06-24 09:50:00",88535,21.6,49.6,0,743.9,258.5
"2020-06-24 10:00:00",88536,22.27,48.45,0,761.6,258.4
"2020-06-24 10:10:00",88537,22.09,46.55,0,776.9,258.3
"2020-06-24 10:20:00",88538,21.89,48.09,0,789.8,258.3
"2020-06-24 10:30:00",88539,22.46,46.39,0,804,258.3
"2020-06-24 10:40:00",88540,22.66,46.58,0,817,258.3
"2020-06-24 10:50:00",88541,22.98,44.9,0,825,258.3
"2020-06-24 11:00:00",88542,22.7,45.64,0,836,258.3
"2020-06-24 11:10:00",88543,23.04,45.74,0,847,258.2
"2020-06-24 11:20:00",88544,23.17,46.02,0,852,258.2
"2020-06-24 11:30:00",88545,23.03,45.96,0,858,258.2
"2020-06-24 11:40:00",88546,23.48,44.73,0,863,258.2
"2020-06-24 11:50:00",88547,23.68,44.44,0,868,258.2
"2020-06-24 12:00:00",88548,23.53,42.7,0,873,258.3
"2020-06-24 12:10:00",88549,23.84,42.29,0,872,258.4
"2020-06-24 12:20:00",88550,23.88,42.03,0,875,258.3
"2020-06-24 12:30:00",88551,24.15,41.75,0,872,257.9
"2020-06-24 12:40:00",88552,24.23,41.66,0,868,257.8
"2020-06-24 12:50:00",88553,24.3,42.38,0,862,258.2
"2020-06-24 13:00:00",88554,24.2,42.13,0,857,258.3
"2020-06-24 13:10:00",88555,24.64,42.38,0,850,258.5
"2020-06-24 13:20:00",88556,24.76,41.36,0,845,258.4
"2020-06-24 13:30:00",88557,24.7,40.77,0,834,257.9
"2020-06-24 13:40:00",88558,24.44,40.37,0,828,257.8
"2020-06-24 13:50:00",88559,24.53,40.12,0,818,257.9
"2020-06-24 14:00:00",88560,25.05,40.39,0,806,258
"2020-06-24 14:10:00",88561,25.04,39.56,0,793.4,257.7
"2020-06-24 14:20:00",88562,24.99,39.57,0,776.2,257.7
"2020-06-24 14:30:00",88563,24.87,40.38,0,758.5,257.7
"2020-06-24 14:40:00",88564,25.07,39.95,0,740.2,257.8
"2020-06-24 14:50:00",88565,24.93,39.21,0,726.4,257.7
"2020-06-24 15:00:00",88566,25.04,39.07,0,711.6,257.7
"2020-06-24 15:10:00",88567,25.27,39.43,0,690.7,257.7
"2020-06-24 15:20:00",88568,25.13,39.58,0,675.6,257.7
"2020-06-24 15:30:00",88569,25.23,39.87,0,658.4,257.7
"2020-06-24 15:40:00",88570,25.06,40.06,0,636.6,257.7
"2020-06-24 15:50:00",88571,25.5,40.57,0,624,257.7
"2020-06-24 16:00:00",88572,25.4,39.7,0,601.5,257.7
"2020-06-24 16:10:00",88573,25.18,39.62,0,570,257.7
"2020-06-24 16:20:00",88574,25.67,39.31,0,542.8,257.7
"2020-06-24 16:30:00",88575,25.43,38.88,0,524.1,257.7
"2020-06-24 16:40:00",88576,25.34,39.44,0,492.6,257.7
"2020-06-24 16:50:00",88577,25.11,39.5,0,469.1,257.7
"2020-06-24 17:00:00",88578,25.01,39.63,0,438.7,257.7
"2020-06-24 17:10:00",88579,25.11,39.88,0,420.7,257.7
"2020-06-24 17:20:00",88580,24.92,39.06,0,404.4,257.7
"2020-06-24 17:30:00",88581,24.88,39.22,0,376.1,257.7
"2020-06-24 17:40:00",88582,25.23,39.52,0,352.4,257.7
"2020-06-24 17:50:00",88583,24.81,39.49,0,327.4,257.7
"2020-06-24 18:00:00",88584,24.93,39.4,0,301.8,257.7
"2020-06-24 18:10:00",88585,24.72,39.56,0,279.9,257.7
"2020-06-24 18:20:00",88586,24.66,40.01,0,254.6,257.6
"2020-06-24 18:30:00",88587,24.38,40.84,0,230.9,257.7
"2020-06-24 18:40:00",88588,24.21,41.37,0,207.1,257.7
"2020-06-24 18:50:00",88589,23.99,41.77,0,185.8,257.7
"2020-06-24 19:00:00",88590,23.77,42.57,0,164.7,257.7
"2020-06-24 19:10:00",88591,23.51,44.31,0,142.9,257.7
"2020-06-24 19:20:00",88592,23.15,45.6,0,101,257.7
"2020-06-24 19:30:00",88593,22.66,47.37,0,53.9,257.9
"2020-06-24 19:40:00",88594,22.11,49.09,0,26.03,258.3
"2020-06-24 19:50:00",88595,21.92,49.81,0,15.01,258.3
"2020-06-24 20:00:00",88596,21.63,50.19,0,10.31,258.4
"2020-06-24 20:10:00",88597,21.22,50.92,0,7.503,258.4
"2020-06-24 20:20:00",88598,20.9,51.91,0,5.683,258.4
"2020-06-24 20:30:00",88599,20.61,52.7,0,4.483,258.4
"2020-06-24 20:40:00",88600,20.24,54.11,0,2.496,258.5
"2020-06-24 20:50:00",88601,19.81,55.5,0,1.273,259.1
"2020-06-24 21:00:00",88602,19.47,56.34,0,0.277,259.1
"2020-06-24 21:10:00",88603,19.41,56.71,0,0,259.2
"2020-06-24 21:20:00",88604,19.09,57.84,0,0,259.2
"2020-06-24 21:30:00",88605,19.21,57.14,0,0,259.2
"2020-06-24 21:40:00",88606,19.12,57.54,0,0,259.2
"2020-06-24 21:50:00",88607,18.91,58.97,0,0,259.2
"2020-06-24 22:00:00",88608,19.06,58.48,0,0,259.2
"2020-06-24 22:10:00",88609,19.11,58.19,0,0,259.2
"2020-06-24 22:20:00",88610,19.09,58.46,0,0,259.2
"2020-06-24 22:30:00",88611,18.85,59.66,0,0,259.2
"2020-06-24 22:40:00",88612,18.95,59.46,0,0,259.3
"2020-06-24 22:50:00",88613,18.84,59.54,0,0,259.2
"2020-06-24 23:00:00",88614,18.84,59.14,0,0,259.2
"2020-06-24 23:10:00",88615,18.34,60.98,0,0,259.3
"2020-06-24 23:20:00",88616,18.09,62.51,0,0,259.6
"2020-06-24 23:30:00",88617,17.61,64.76,0,0,259.9
"2020-06-24 23:40:00",88618,17.4,65.8,0,0,259.9
"2020-06-24 23:50:00",88619,17.08,67.48,0,0,259.9
"2020-06-25 00:00:00",88620,17.02,67.67,0,0,259.9
"2020-06-25 00:10:00",88621,17.14,67.64,0,0,259.9
"2020-06-25 00:20:00",88622,16.99,68.61,0,0,259.9
"2020-06-25 00:30:00",88623,17.04,68.59,0,0,259.9
"2020-06-25 00:40:00",88624,16.62,70.43,0,0,260.1
"2020-06-25 00:50:00",88625,16.52,70.97,0,0,260.5
"2020-06-25 01:00:00",88626,16.35,71.57,0,0,260.6
"2020-06-25 01:10:00",88627,16.01,73.15,0,0,260.6
"2020-06-25 01:20:00",88628,16.07,73.03,0,0,260.6
"2020-06-25 01:30:00",88629,16.09,73.09,0,0,260.6
"2020-06-25 01:40:00",88630,15.88,74.13,0,0,260.6
"2020-06-25 01:50:00",88631,15.44,76.03,0,0,260.8
"2020-06-25 02:00:00",88632,15.29,76.9,0,0,261.3
"2020-06-25 02:10:00",88633,15.44,76.78,0,0,261.3
"2020-06-25 02:20:00",88634,15.46,77.09,0,0,261.3
"2020-06-25 02:30:00",88635,15.45,77.49,0,0,261.3
"2020-06-25 02:40:00",88636,15.27,78.42,0,0,261.3
"2020-06-25 02:50:00",88637,15.12,79.22,0,0,261.3
"2020-06-25 03:00:00",88638,14.93,80.3,0,0,261.3
"2020-06-25 03:10:00",88639,15.02,80.1,0,0,261.3
"2020-06-25 03:20:00",88640,14.98,80.3,0,0,261.3
"2020-06-25 03:30:00",88641,14.55,82.3,0,0,261.5
"2020-06-25 03:40:00",88642,14.27,83.6,0,0,262
"2020-06-25 03:50:00",88643,13.87,85.1,0,0.122,262.5
"2020-06-25 04:00:00",88644,13.98,84.7,0,0.825,262.6
"2020-06-25 04:10:00",88645,13.76,85.7,0,2.188,262.7
"2020-06-25 04:20:00",88646,13.64,86.4,0,4.298,262.7
"2020-06-25 04:30:00",88647,13.29,87.9,0,6.967,264
"2020-06-25 04:40:00",88648,13.08,88.6,0,10.23,264.2
"2020-06-25 04:50:00",88649,12.62,90.4,0,29.61,264.3
"2020-06-25 05:00:00",88650,12.85,90,0,73.25,263.6
"2020-06-25 05:10:00",88651,13.9,86.5,0,94.5,264.2
"2020-06-25 05:20:00",88652,14.39,84.3,0,116.3,262.3
"2020-06-25 05:30:00",88653,14.84,83.1,0,139.1,261.4
"2020-06-25 05:40:00",88654,15.03,82,0,162.6,260.9
"2020-06-25 05:50:00",88655,15.21,81.7,0,185.3,260.7
"2020-06-25 06:00:00",88656,15.94,79.45,0,208.6,260.6
"2020-06-25 06:10:00",88657,16.13,79.11,0,232.4,260.6
"2020-06-25 06:20:00",88658,16.28,79.07,0,256.8,260.6
"2020-06-25 06:30:00",88659,16.3,78.49,0,282.5,260.4
"2020-06-25 06:40:00",88660,16.81,77.53,0,307.8,260
"2020-06-25 06:50:00",88661,17.56,73.52,0,331.5,259.7
"2020-06-25 07:00:00",88662,17.99,71.89,0,357.1,259.6
"2020-06-25 07:10:00",88663,18.67,69.31,0,383.4,259.5
"2020-06-25 07:20:00",88664,18.63,69.21,0,409.8,259.2
"2020-06-25 07:30:00",88665,18.47,70.49,0,437.2,259.3
"2020-06-25 07:40:00",88666,17.88,72.89,0,199.4,259.5
"2020-06-25 07:50:00",88667,17.32,75.29,0,188.1,260.2
"2020-06-25 08:00:00",88668,17.72,74.89,0,272.6,260.4
"2020-06-25 08:10:00",88669,18.16,73.9,0,497.6,260.3
"2020-06-25 08:20:00",88670,19.1,71.14,0,472.2,259.5
"2020-06-25 08:30:00",88671,18.33,73.03,0,296.1,259.7
"2020-06-25 08:40:00",88672,17.79,75.01,0,155.6,260.1
"2020-06-25 08:50:00",88673,17.86,75.62,0,212.9,260.4
"2020-06-25 09:00:00",88674,18.07,74.89,0,193.9,260.4
"2020-06-25 09:10:00",88675,17.9,75.98,0,197.4,260.4
"2020-06-25 09:20:00",88676,17.85,75.46,0,206.7,260.5
"2020-06-25 09:30:00",88677,18.24,73.33,0,303.8,260.5
"2020-06-25 09:40:00",88678,18.18,74.22,0,229,260.5
"2020-06-25 09:50:00",88679,18.21,74.4,0,250.4,260.5
"2020-06-25 10:00:00",88680,18.19,75.19,0,192.5,260.5
"2020-06-25 10:10:00",88681,18.4,74.85,0,228.6,260.5
"2020-06-25 10:20:00",88682,18.58,74.43,0,213.9,260.5
"2020-06-25 10:30:00",88683,18.36,74.33,0,165.6,260.5
"2020-06-25 10:40:00",88684,18.35,73.74,0,178.1,260.5
"2020-06-25 10:50:00",88685,18.57,72.68,0,238.4,260.5
"2020-06-25 11:00:00",88686,18.51,72.7,0,208.2,260.5
"2020-06-25 11:10:00",88687,18.61,73.14,0,252.8,260.5
"2020-06-25 11:20:00",88688,18.78,72.56,0,280.9,260.5
"2020-06-25 11:30:00",88689,18.69,72.69,0,260.9,260.5
"2020-06-25 11:40:00",88690,18.76,74.21,0,281.2,260.4
"2020-06-25 11:50:00",88691,19.24,72.9,0,292.3,260.4
"2020-06-25 12:00:00",88692,18.98,72.84,0,257.9,260.4
"2020-06-25 12:10:00",88693,18.89,73.62,0,242.6,260.4
"2020-06-25 12:20:00",88694,18.97,74.19,0,339.7,260.5
"2020-06-25 12:30:00",88695,19.61,72.93,0,497.6,260.5
"2020-06-25 12:40:00",88696,20.35,71.27,0,689.9,260.4
"2020-06-25 12:50:00",88697,21.15,68.74,0,680.7,260.3
"2020-06-25 13:00:00",88698,21.01,69.06,0,725.4,260.4
"2020-06-25 13:10:00",88699,21.87,67.05,0,932,260.4
"2020-06-25 13:20:00",88700,21.73,66.9,0,878,260.4
"2020-06-25 13:30:00",88701,21.78,65.99,0,580.8,259.8
"2020-06-25 13:40:00",88702,21.76,64.69,0,614.6,259.9
"2020-06-25 13:50:00",88703,21.64,64.82,0,504.2,259.9
"2020-06-25 14:00:00",88704,22.5,62.32,0,745,259.7
"2020-06-25 14:10:00",88705,22.94,61.11,0,872,259.7
"2020-06-25 14:20:00",88706,23.21,60.06,0,734.3,259.5
"2020-06-25 14:30:00",88707,22.83,61.07,0,731.5,259.6
"2020-06-25 14:40:00",88708,22.84,60.27,0,552.8,259.4
"2020-06-25 14:50:00",88709,22.79,60.58,0,546.8,259.6
"2020-06-25 15:00:00",88710,22.49,61.94,0,628.5,259.7
"2020-06-25 15:10:00",88711,23.7,58.35,0,771.4,259.4
"2020-06-25 15:20:00",88712,23.12,59.38,0,444.7,259.5
"2020-06-25 15:30:00",88713,24.07,56.31,0,724.2,259.4
"2020-06-25 15:40:00",88714,23.84,56.86,0,230.1,259.2
"2020-06-25 15:50:00",88715,22.49,61.08,0,271.7,259.7
"2020-06-25 16:00:00",88716,22.6,60.62,0,424.8,259.7
"2020-06-25 16:10:00",88717,23.98,56.54,0,603.5,259.5
"2020-06-25 16:20:00",88718,23.63,56.67,0,497.9,259.5
"2020-06-25 16:30:00",88719,24.28,56.34,0,571.1,259.6
"2020-06-25 16:40:00",88720,23.81,57.14,0,399.2,259.4
"2020-06-25 16:50:00",88721,23.63,57.46,0,492.1,259.7
"2020-06-25 17:00:00",88722,24.04,55.37,0,482.4,259.2
"2020-06-25 17:10:00",88723,23.8,55.4,0,406.1,259.3
"2020-06-25 17:20:00",88724,23.76,54.91,0,405.6,259.1
"2020-06-25 17:30:00",88725,23.76,54.81,0,384.1,259.2
"2020-06-25 17:40:00",88726,23.84,54.22,0,370.1,259.1
"2020-06-25 17:50:00",88727,23.97,55.43,0,414.2,259.3
"2020-06-25 18:00:00",88728,23.98,54.42,0,351.1,259
"2020-06-25 18:10:00",88729,23.05,54.63,0,194.1,259.1
"2020-06-25 18:20:00",88730,22.64,55.33,0,124.8,259.5
"2020-06-25 18:30:00",88731,22.55,56.15,0,118.1,259.7
"2020-06-25 18:40:00",88732,22.36,56.47,0,76.77,259.7
"2020-06-25 18:50:00",88733,21.93,57.75,0,78.89,259.7
"2020-06-25 19:00:00",88734,21.92,57.41,0,112.9,259.7
"2020-06-25 19:10:00",88735,22.04,56.8,0,131.8,259.1
"2020-06-25 19:20:00",88736,21.88,56.67,0,92.4,259.1
"2020-06-25 19:30:00",88737,21.55,57.68,0,87.1,259.7
"2020-06-25 19:40:00",88738,21.4,58.26,0,49.8,259.8
"2020-06-25 19:50:00",88739,20.75,61.22,0,28.41,259.8
"2020-06-25 20:00:00",88740,20.26,63.93,0,18.75,259.8
"2020-06-25 20:10:00",88741,20.01,64.41,0,15.2,259.9
"2020-06-25 20:20:00",88742,19.9,65.37,0,11.49,260.4
"2020-06-25 20:30:00",88743,19.66,66.06,0,7.654,260.5
"2020-06-25 20:40:00",88744,19.36,65.72,0,3.985,260.5
"2020-06-25 20:50:00",88745,19.09,65.85,0,1.871,260.5
"2020-06-25 21:00:00",88746,18.81,66.65,0,0.636,260.5
"2020-06-25 21:10:00",88747,18.44,67.64,0,0.061,260.5
"2020-06-25 21:20:00",88748,18.07,68.4,0,0,260.5
"2020-06-25 21:30:00",88749,17.76,68.74,0,0,260.5
"2020-06-25 21:40:00",88750,17.74,69.15,0,0,260.6
"2020-06-25 21:50:00",88751,18.23,67.11,0,0,260.5
"2020-06-25 22:00:00",88752,17.58,69.52,0,0,260.7
"2020-06-25 22:10:00",88753,17.88,68.23,0,0,260.6
"2020-06-25 22:20:00",88754,17.29,70.47,0,0,260.6
"2020-06-25 22:30:00",88755,17.32,70.3,0,0,261.2
"2020-06-25 22:40:00",88756,17.19,70.03,0,0,260.9
"2020-06-25 22:50:00",88757,16.94,70.68,0,0,261.3
"2020-06-25 23:00:00",88758,16.92,70.7,0,0,261.3
"2020-06-25 23:10:00",88759,16.41,73.38,0,0,261.3
"2020-06-25 23:20:00",88760,15.65,77.45,0,0,261.3
"2020-06-25 23:30:00",88761,15.52,78.36,0,0,261.6
"2020-06-25 23:40:00",88762,15.59,77.56,0,0,262
"2020-06-25 23:50:00",88763,15.3,78.9,0,0,262
"2020-06-26 00:00:00",88764,15.36,79.14,0,0,262
"2020-06-26 00:10:00",88765,15.78,77.73,0,0,262
"2020-06-26 00:20:00",88766,15.53,78.58,0,0,262
"2020-06-26 00:30:00",88767,14.53,82.5,0,0,262
"2020-06-26 00:40:00",88768,14.58,82.8,0,0,262.2
"2020-06-26 00:50:00",88769,14.26,84.5,0,0,263.1
"2020-06-26 01:00:00",88770,14.59,82.9,0,0,263.2
"2020-06-26 01:10:00",88771,13.66,86.7,0,0,264.2
"2020-06-26 01:20:00",88772,13.9,86.7,0,0,264.8
"2020-06-26 01:30:00",88773,13.72,86.9,0,0,265
"2020-06-26 01:40:00",88774,13.51,88.1,0,0,265.3
"2020-06-26 01:50:00",88775,13.65,88,0,0,265.4
"2020-06-26 02:00:00",88776,13.11,90.3,0,0,264.3
"2020-06-26 02:10:00",88777,12.8,91.6,0,0,260.2
"2020-06-26 02:20:00",88778,13.08,91.1,0,0,258.7
"2020-06-26 02:30:00",88779,12.58,91.4,0,0,258.3
"2020-06-26 02:40:00",88780,11.85,94.4,0,0,258.3
"2020-06-26 02:50:00",88781,11.68,95.2,0,0,263.3
"2020-06-26 03:00:00",88782,11.47,95.7,0,0,267.8
"2020-06-26 03:10:00",88783,12.19,94.1,0,0,268.5
"2020-06-26 03:20:00",88784,12.14,93.4,0,0,270.3
"2020-06-26 03:30:00",88785,11.82,93.7,0,0,275.8
"2020-06-26 03:40:00",88786,11.62,95.2,0,0,282.5
"2020-06-26 03:50:00",88787,11.45,95.2,0,0.078,289.3
"2020-06-26 04:00:00",88788,11.84,94.9,0,0.654,293.8
"2020-06-26 04:10:00",88789,11.67,93.8,0,1.911,294.1
"2020-06-26 04:20:00",88790,11.26,95.5,0,3.928,301.6
"2020-06-26 04:30:00",88791,11.17,96.3,0,7.318,306.5
"2020-06-26 04:40:00",88792,11.56,95.8,0,14.02,309.4
"2020-06-26 04:50:00",88793,11.75,94.6,0,45.12,308.2
"2020-06-26 05:00:00",88794,12.33,92.9,0,74.15,307.1
"2020-06-26 05:10:00",88795,12.8,90.8,0,96.1,304.1
"2020-06-26 05:20:00",88796,13.26,88.4,0,118.3,283.7
"2020-06-26 05:30:00",88797,14.01,85.8,0,142.2,265.4
"2020-06-26 05:40:00",88798,14.4,84.3,0,166,262.2
"2020-06-26 05:50:00",88799,14.11,85.3,0,190.2,261.9
"2020-06-26 06:00:00",88800,14.51,84.4,0,214.6,261.4
"2020-06-26 06:10:00",88801,15.92,79.64,0,239.7,261.2
"2020-06-26 06:20:00",88802,16.08,79.53,0,264.6,260.8
"2020-06-26 06:30:00",88803,16.31,78.66,0,288.3,260.7
"2020-06-26 06:40:00",88804,17.01,75.72,0,310,260.7
"2020-06-26 06:50:00",88805,16.66,77.48,0,335.6,260.4
"2020-06-26 07:00:00",88806,16.58,78.45,0,362.1,260.4
"2020-06-26 07:10:00",88807,17.1,76.56,0,388.5,260.5
"2020-06-26 07:20:00",88808,17.8,74.55,0,412.1,260.3
"2020-06-26 07:30:00",88809,18.17,72.95,0,436.4,260.1
"2020-06-26 07:40:00",88810,18.23,72.2,0,461.6,259.9
"2020-06-26 07:50:00",88811,18.7,71.13,0,485.7,260
"2020-06-26 08:00:00",88812,18.76,70.24,0,509.1,259.9
"2020-06-26 08:10:00",88813,18.99,69.41,0,533.1,259.8
"2020-06-26 08:20:00",88814,19.43,67.77,0,555.8,259.8
"2020-06-26 08:30:00",88815,19.97,66.02,0,578.8,259.8
"2020-06-26 08:40:00",88816,20.25,64.82,0,600.9,259.7
"2020-06-26 08:50:00",88817,20.96,62.01,0,622.4,259.5
"2020-06-26 09:00:00",88818,21.34,59.86,0,644.1,259.4
"2020-06-26 09:10:00",88819,21.88,58.7,0,665.5,259.2
"2020-06-26 09:20:00",88820,21.84,57.68,0,685.4,259
"2020-06-26 09:30:00",88821,22.11,55.8,0,704.2,259.1
"2020-06-26 09:40:00",88822,22.76,53.34,0,721.7,259
"2020-06-26 09:50:00",88823,22.91,52.43,0,738.8,258.7
"2020-06-26 10:00:00",88824,23.06,52.46,0,754.9,258.7
"2020-06-26 10:10:00",88825,23.24,52.28,0,771.9,258.9
"2020-06-26 10:20:00",88826,23.34,51.79,0,784.6,258.9
"2020-06-26 10:30:00",88827,23.58,50.57,0,794.3,258.8
"2020-06-26 10:40:00",88828,23.86,51.27,0,803,258.6
"2020-06-26 10:50:00",88829,24.37,49.37,0,814,258.6
"2020-06-26 11:00:00",88830,24.72,48.15,0,826,258.4
"2020-06-26 11:10:00",88831,24.72,48.11,0,835,258.4
"2020-06-26 11:20:00",88832,24.98,47.71,0,843,258.3
"2020-06-26 11:30:00",88833,25.03,46.34,0,847,258.3
"2020-06-26 11:40:00",88834,25.2,45.33,0,849,258.3
"2020-06-26 11:50:00",88835,25.27,45.16,0,853,258.3
"2020-06-26 12:00:00",88836,25.58,45.34,0,855,258.6
"2020-06-26 12:10:00",88837,25.61,45.14,0,859,258.7
"2020-06-26 12:20:00",88838,26.19,44.61,0,868,258.7
"2020-06-26 12:30:00",88839,26.07,45.04,0,867,258.3
"2020-06-26 12:40:00",88840,26.27,44.88,0,856,258.3
"2020-06-26 12:50:00",88841,26.27,45.29,0,854,258.6
"2020-06-26 13:00:00",88842,26.51,44.31,0,847,258.9
"2020-06-26 13:10:00",88843,26.82,44.81,0,843,259
"2020-06-26 13:20:00",88844,26.87,44,0,837,258.9
"2020-06-26 13:30:00",88845,26.97,44.65,0,829,258.3
"2020-06-26 13:40:00",88846,27.48,43.83,0,820,258.3
"2020-06-26 13:50:00",88847,27.21,43.45,0,805,258.2
"2020-06-26 14:00:00",88848,27.52,42.17,0,801,257.9
"2020-06-26 14:10:00",88849,27.9,41.73,0,784.6,257.8
"2020-06-26 14:20:00",88850,27.52,42.95,0,774,257.9
"2020-06-26 14:30:00",88851,27.66,41.74,0,758.1,257.7
"2020-06-26 14:40:00",88852,28.03,42.3,0,733.2,257.7
"2020-06-26 14:50:00",88853,28.37,41.81,0,719.1,257.7
"2020-06-26 15:00:00",88854,28.42,41.55,0,693,257.7
"2020-06-26 15:10:00",88855,28.39,41.67,0,711.8,257.6
"2020-06-26 15:20:00",88856,29.24,40.4,0,678.5,257.6
"2020-06-26 15:30:00",88857,28.99,40.27,0,661.7,257.6
"2020-06-26 15:40:00",88858,29.15,40.35,0,654.5,257.6
"2020-06-26 15:50:00",88859,28.12,41.24,0,411,257.5
"2020-06-26 16:00:00",88860,27.92,42.34,0,414.5,257.8
"2020-06-26 16:10:00",88861,28.84,40.95,0,513.5,257.7
"2020-06-26 16:20:00",88862,27.97,41.79,0,240.6,258
"2020-06-26 16:30:00",88863,28.26,41.87,0,460.6,258.2
"2020-06-26 16:40:00",88864,29.2,40.31,0,575.8,257.6
"2020-06-26 16:50:00",88865,28.89,40.92,0,386.8,257.7
"2020-06-26 17:00:00",88866,29.19,41.1,0,366.1,257.6
"2020-06-26 17:10:00",88867,27.65,44.82,0,213,257.6
"2020-06-26 17:20:00",88868,26.74,47.42,0,180,258.2
"2020-06-26 17:30:00",88869,26.32,49.2,0,170.9,258.3
"2020-06-26 17:40:00",88870,26.24,49.91,0,175.8,258.3
