"TOA5","194_HEI","CR800","45092","CR800.Std.32.05","CPU:Acker_V2_70_test.CR8","610","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2024-08-06 23:10:00",61111,20.53,79.3,0,0,267.3,0.684,72.35,12.83,"NAN","NAN","NAN",0,0,1.09
"2024-08-06 23:20:00",61112,20.75,78.68,0,0,267.3,0.76,0,0,"NAN","NAN","NAN",0,0,1.4
"2024-08-06 23:30:00",61113,20.55,79.62,0,0,267.6,0.745,62.56,56.14,"NAN","NAN","NAN",0,0,1.33
"2024-08-06 23:40:00",61114,20.3,80.9,0,0,267.9,0.758,97.6,22.57,"NAN","NAN","NAN",0,0,1.26
"2024-08-06 23:50:00",61115,20.09,82.2,0,0,267.9,0.797,96.1,9.31,"NAN","NAN","NAN",0,0,1.25
"2024-08-07 00:00:00",61116,20.07,82.5,0,0,268.3,0.762,115.7,35.44,"NAN","NAN","NAN",0,0,1.28
"2024-08-07 00:10:00",61117,20.16,82.3,0,0,268.6,0.749,100.6,13.48,"NAN","NAN","NAN",0,0,1.02
"2024-08-07 00:20:00",61118,20.28,81.7,0,0,268.7,0.491,108.8,24.4,"NAN","NAN","NAN",0,0,1.1
"2024-08-07 00:30:00",61119,20.62,79.98,0,0,268.5,0.497,71.36,13.81,"NAN","NAN","NAN",0,0,0.82
"2024-08-07 00:40:00",61120,20.81,79.22,0,0,268.6,0.338,72.85,10.29,"NAN","NAN","NAN",0,0,0.53
"2024-08-07 00:50:00",61121,20.79,79.35,0,0,268.6,0.644,58.47,11.1,"NAN","NAN","NAN",0,0,1.4
"2024-08-07 01:00:00",61122,20.02,83.3,0,0,269.2,0.848,65.06,11.95,"NAN","NAN","NAN",0,0,1.39
"2024-08-07 01:10:00",61123,19.47,85.6,0,0,270.6,0.709,50.55,16.87,"NAN","NAN","NAN",0,0,0.98
"2024-08-07 01:20:00",61124,19.07,87.5,0,0,272.2,0.645,135.8,47.28,"NAN","NAN","NAN",0,0,1.04
"2024-08-07 01:30:00",61125,19.12,87.3,0,0,271.2,0.748,129.8,20.17,"NAN","NAN","NAN",0,0,1.2
"2024-08-07 01:40:00",61126,19.07,87.4,0,0,271.8,0.696,114.5,12.35,"NAN","NAN","NAN",0,0,0.99
"2024-08-07 01:50:00",61127,18.93,88,0,0,272.2,0.637,93,23.25,"NAN","NAN","NAN",0,0,1.06
"2024-08-07 02:00:00",61128,19.07,87.5,0,0,271.6,0.716,52.2,8.99,"NAN","NAN","NAN",0,0,1.02
"2024-08-07 02:10:00",61129,19.7,85,0,0,270.2,0.592,63.38,10.44,"NAN","NAN","NAN",0,0,1.11
"2024-08-07 02:20:00",61130,20.02,84.3,0,0,271.6,0.314,109,57.39,"NAN","NAN","NAN",0,0,0.66
"2024-08-07 02:30:00",61131,20.16,83.5,0,0,271.7,0.437,132,21.34,"NAN","NAN","NAN",0,0,0.71
"2024-08-07 02:40:00",61132,19.91,84.2,0,0,272.4,0.471,115,18.63,"NAN","NAN","NAN",0,0,0.65
"2024-08-07 02:50:00",61133,19.86,84.3,0,0,271.6,0.376,0,0,"NAN","NAN","NAN",0,0,0.7
"2024-08-07 03:00:00",61134,19.43,85.6,0,0,273.3,0.372,296.8,70.28,"NAN","NAN","NAN",0,0,0.65
"2024-08-07 03:10:00",61135,18.59,88,0,0,274.2,0.444,127.9,19.98,"NAN","NAN","NAN",0,0,1.03
"2024-08-07 03:20:00",61136,18.14,90.6,0,0,275.4,0.727,0,0,"NAN","NAN","NAN",0,0,1.24
"2024-08-07 03:30:00",61137,18.43,90.1,0,0,276,0.623,56,15.05,"NAN","NAN","NAN",0,0,1.02
"2024-08-07 03:40:00",61138,18.57,89.1,0,0,275.2,0.662,51.7,11.52,"NAN","NAN","NAN",0,0,1.09
"2024-08-07 03:50:00",61139,18.64,88.6,0,0,274.4,0.739,42.29,6.903,"NAN","NAN","NAN",0,0,1.11
"2024-08-07 04:00:00",61140,18.37,89.5,0,0,274.1,0.689,39.66,7.797,"NAN","NAN","NAN",0,0,1.07
"2024-08-07 04:10:00",61141,18.47,89.4,0,0,273.5,0.701,41.79,12.16,"NAN","NAN","NAN",0,0,0.97
"2024-08-07 04:20:00",61142,18.41,89.4,0,0,274.4,0.61,98.7,11.33,"NAN","NAN","NAN",0,0,0.84
"2024-08-07 04:30:00",61143,18.2,90.1,0,0,274.7,0.503,142.9,34.25,"NAN","NAN","NAN",0,0,0.81
"2024-08-07 04:40:00",61144,17.98,91.3,0,0,273.2,0.446,154.4,27.18,"NAN","NAN","NAN",0,0,0.77
"2024-08-07 04:50:00",61145,18.13,91,0,0.212,271.3,0.587,103.1,18.07,"NAN","NAN","NAN",0,0,0.94
"2024-08-07 05:00:00",61146,18.08,91.3,0,0.485,271.9,0.604,51.41,20.03,"NAN","NAN","NAN",0,0,1.08
"2024-08-07 05:10:00",61147,17.94,92.3,0,2.087,272,0.859,32.26,11.53,"NAN","NAN","NAN",0,0,1.41
"2024-08-07 05:20:00",61148,18.15,92.5,0,12.16,270.9,1.027,17.03,12.52,"NAN","NAN","NAN",0,0,1.56
"2024-08-07 05:30:00",61149,18.56,90.6,0,19.51,270.5,0.696,353.1,17.93,"NAN","NAN","NAN",0,0,1.39
"2024-08-07 05:40:00",61150,19.1,87.7,0,27.72,269.9,0.722,0.466,20.17,"NAN","NAN","NAN",0,0,1.17
"2024-08-07 05:50:00",61151,18.98,88.6,0,21.63,270.3,1.013,218.6,21.62,"NAN","NAN","NAN",0,0,2.05
"2024-08-07 06:00:00",61152,18.48,90.7,0,11.59,270.7,1.23,191.5,19.6,"NAN","NAN","NAN",0,0,2.26
"2024-08-07 06:10:00",61153,18.43,91.1,0,4.972,273.9,1.752,180.8,13.04,"NAN","NAN","NAN",0,0,3.54
"2024-08-07 06:20:00",61154,18.57,90.6,0,2.042,340.2,3.661,197.6,11.3,"NAN","NAN","NAN",0,0,5.87
"2024-08-07 06:30:00",61155,18.67,90.6,0.1,1.596,615.2,4.445,180.2,9.84,"NAN","NAN","NAN",0,0,8.14
"2024-08-07 06:40:00",61156,18.87,90.3,0.4,2.003,801,3.153,175.2,9.12,"NAN","NAN","NAN",0,0,5.28
"2024-08-07 06:50:00",61157,18.83,91.2,0.4,3.275,921,2.423,170.6,11.04,"NAN","NAN","NAN",0,0,4.3
"2024-08-07 07:00:00",61158,18.77,92.4,0.5,5.535,938,1.504,140,21.96,"NAN","NAN","NAN",0,0,2.75
"2024-08-07 07:10:00",61159,18.75,92.9,0.8,6.099,894,1.557,105.2,29.66,"NAN","NAN","NAN",0,0,3.47
"2024-08-07 07:20:00",61160,18.94,93.3,0.7,7.036,837,1.725,83.9,25.48,"NAN","NAN","NAN",0,0,4.56
"2024-08-07 07:30:00",61161,19.18,92.9,0.6,12.35,843,2.085,56.42,16.63,"NAN","NAN","NAN",0,0,3.69
"2024-08-07 07:40:00",61162,19.18,92.9,0.5,21.49,826,2.164,80.6,27.09,"NAN","NAN","NAN",0,0,5.06
"2024-08-07 07:50:00",61163,19.48,90.1,0,19.45,757.4,1.983,101.3,27.22,"NAN","NAN","NAN",0,0,4.59
"2024-08-07 08:00:00",61164,19.24,90.6,0,17.26,693.3,2.453,236.3,23.2,"NAN","NAN","NAN",0,0,4.34
"2024-08-07 08:10:00",61165,18.62,93.5,0,27.6,623.9,2.209,239.3,9.95,"NAN","NAN","NAN",0,0,4.06
"2024-08-07 08:20:00",61166,18.49,94.4,0,41.32,578.2,2.027,209.8,15.29,"NAN","NAN","NAN",0,0,3.8
"2024-08-07 08:30:00",61167,18.55,94.2,0,66,537.5,2.417,204.2,13.77,"NAN","NAN","NAN",0,0,3.56
"2024-08-07 08:40:00",61168,18.59,94.4,0,85.3,494.3,2.155,187.4,9.49,"NAN","NAN","NAN",0,0,3.45
"2024-08-07 08:50:00",61169,18.67,94.7,0,80.9,435.7,1.712,179.3,12.57,"NAN","NAN","NAN",0,0,3.21
"2024-08-07 09:00:00",61170,18.8,94.8,0,83.8,381.3,0.959,158.9,18.88,"NAN","NAN","NAN",0,0,2.29
"2024-08-07 09:10:00",61171,18.88,94.7,0,60.69,343.7,0.962,170.6,13.08,"NAN","NAN","NAN",0,0,1.63
"2024-08-07 09:20:00",61172,18.89,94.7,0,46.64,322.2,1.219,172.6,10.75,"NAN","NAN","NAN",0,0,1.95
"2024-08-07 09:30:00",61173,18.9,94.7,0,32.67,324.9,1.442,188.7,18.43,"NAN","NAN","NAN",0,0,3.25
"2024-08-07 09:40:00",61174,18.94,94.1,0.1,37.35,519.2,2.171,174,9.54,"NAN","NAN","NAN",0,0,4.49
"2024-08-07 09:50:00",61175,19.29,87.5,0.1,36.61,731.1,4.038,172.7,10.26,"NAN","NAN","NAN",0,0,7.32
"2024-08-07 10:00:00",61176,19.28,86.2,0,28.88,746,4.172,174.6,9.25,"NAN","NAN","NAN",0,0,6.14
"2024-08-07 10:10:00",61177,19.05,87.9,0.3,16.28,826,3.02,170.5,11.72,"NAN","NAN","NAN",0,0,5.59
"2024-08-07 10:20:00",61178,18.62,90.3,1,29.37,818,2.039,124.8,26.81,"NAN","NAN","NAN",0,0,3.81
"2024-08-07 10:30:00",61179,18.61,91.3,0,53.93,766,1.072,156.5,52.76,"NAN","NAN","NAN",0,0,2.78
"2024-08-07 10:40:00",61180,18.68,92.4,0.1,79.9,717,1.442,177.6,10.79,"NAN","NAN","NAN",0,0,2.25
"2024-08-07 10:50:00",61181,19.04,92.5,0,155.5,654.2,1.914,180.5,7.894,"NAN","NAN","NAN",0,0,3.6
"2024-08-07 11:00:00",61182,19.51,91.7,0,206.7,601.1,1.878,175.5,10.79,"NAN","NAN","NAN",0,0,3.67
"2024-08-07 11:10:00",61183,19.91,90.4,0,328.7,521.6,2.305,181,10.19,"NAN","NAN","NAN",0,0,3.49
"2024-08-07 11:20:00",61184,21.21,88.2,0,660.4,350.2,2.166,171.3,13.64,"NAN","NAN","NAN",0,0,3.6
"2024-08-07 11:30:00",61185,21.58,83.5,0,317.1,273.2,2.79,177,10.04,"NAN","NAN","NAN",0,0,3.99
"2024-08-07 11:40:00",61186,21.97,82.1,0,521.6,267.9,2.868,179.3,10.49,"NAN","NAN","NAN",0,0,4.35
"2024-08-07 11:50:00",61187,22.57,79.74,0,723.9,267.1,2.87,176.4,10.28,"NAN","NAN","NAN",0,0,4.8
"2024-08-07 12:00:00",61188,23.33,76.52,0,812,266.2,3.086,178.7,9.36,"NAN","NAN","NAN",0,0,5.28
"2024-08-07 12:10:00",61189,23.76,73.45,0,834,265.8,3.876,180.9,8.7,"NAN","NAN","NAN",0,0,5.95
"2024-08-07 12:20:00",61190,24.22,72.11,0,810,265.3,3.176,185.2,10.01,"NAN","NAN","NAN",0,0,5.14
"2024-08-07 12:30:00",61191,24.57,69.67,0,817,265.1,3.217,173.4,12.95,"NAN","NAN","NAN",0,0,5.26
"2024-08-07 12:40:00",61192,24.93,68.03,0,835,265.1,3.087,170,12.73,"NAN","NAN","NAN",0,0,5.55
"2024-08-07 12:50:00",61193,25.13,67.03,0,728.9,264.7,3.052,167.4,14.09,"NAN","NAN","NAN",0,0,5.92
"2024-08-07 13:00:00",61194,25.15,67.11,0,789.3,264.7,2.885,175,9.56,"NAN","NAN","NAN",0,0,4.53
"2024-08-07 13:10:00",61195,25.69,65.17,0,795.5,264.1,2.783,180.1,11.94,"NAN","NAN","NAN",0,0,5.18
"2024-08-07 13:20:00",61196,25.68,62.43,0,820,263.8,3.189,180.7,10.38,"NAN","NAN","NAN",0,0,4.95
"2024-08-07 13:30:00",61197,26.19,62.73,0,835,263.8,2.757,171.3,14.98,"NAN","NAN","NAN",0,0,4.79
"2024-08-07 13:40:00",61198,26.4,62.47,0,896,263.8,2.958,175.5,16.01,"NAN","NAN","NAN",0,0,4.92
"2024-08-07 13:50:00",61199,26.34,62.81,0,854,263.7,3.117,180.2,10.55,"NAN","NAN","NAN",0,0,5.3
"2024-08-07 14:00:00",61200,26.06,63.1,0,625.4,263.7,3.39,176.3,9.5,"NAN","NAN","NAN",0,0,5.41
"2024-08-07 14:10:00",61201,25.63,65.49,0,443.3,264.4,2.463,179.5,11.64,"NAN","NAN","NAN",0,0,4.87
"2024-08-07 14:20:00",61202,25.46,66.4,0,363,264.6,2.83,171.8,12.63,"NAN","NAN","NAN",0,0,5.13
"2024-08-07 14:30:00",61203,25.59,67.68,0,458.7,265,2.385,179.1,10.37,"NAN","NAN","NAN",0,0,3.98
"2024-08-07 14:40:00",61204,25.72,68.21,0,591.2,265,2.68,183.7,11.62,"NAN","NAN","NAN",0,0,4.77
"2024-08-07 14:50:00",61205,26.94,67.01,0,804,264.8,2.492,179.8,13.97,"NAN","NAN","NAN",0,0,4.44
"2024-08-07 15:00:00",61206,27.05,66.74,0,836,264.7,2.661,171.6,15.62,"NAN","NAN","NAN",0,0,4.43
"2024-08-07 15:10:00",61207,27.05,67.47,0,568,264.6,1.448,159.2,29.48,"NAN","NAN","NAN",0,0,3.3
"2024-08-07 15:20:00",61208,26.79,67.9,0,506.4,264.7,1.011,161.2,34.99,"NAN","NAN","NAN",0,0,1.81
"2024-08-07 15:30:00",61209,27.64,66.93,0,652.8,264.6,1.73,186.7,18.62,"NAN","NAN","NAN",0,0,3.85
"2024-08-07 15:40:00",61210,27.54,67.24,0,573.3,264.8,1.498,213.1,42.79,"NAN","NAN","NAN",0,0,2.64
"2024-08-07 15:50:00",61211,27.07,68.37,0,519.1,265,1.351,209.4,20.74,"NAN","NAN","NAN",0,0,3.73
"2024-08-07 16:00:00",61212,27.39,68.08,0,567.2,265.1,2.295,173.3,14.97,"NAN","NAN","NAN",0,0,3.72
"2024-08-07 16:10:00",61213,27.31,67.85,0,531.9,265.1,2.401,172.8,11.05,"NAN","NAN","NAN",0,0,3.74
"2024-08-07 16:20:00",61214,27.34,67.85,0,517.9,265.1,2.275,169.5,13.67,"NAN","NAN","NAN",0,0,3.81
"2024-08-07 16:30:00",61215,27.54,67.57,0,485.4,265.1,2.406,175,12.98,"NAN","NAN","NAN",0,0,3.76
"2024-08-07 16:40:00",61216,27.54,67.59,0,461,265.1,2.403,181.2,14.16,"NAN","NAN","NAN",0,0,4.12
"2024-08-07 16:50:00",61217,27.19,67.65,0,260.4,265.1,2.288,170.5,10.75,"NAN","NAN","NAN",0,0,4.06
"2024-08-07 17:00:00",61218,26.36,70.51,0,213.2,265.2,1.866,180.1,10.54,"NAN","NAN","NAN",0,0,2.83
"2024-08-07 17:10:00",61219,26.67,69.43,0,264.9,265.1,2.427,175.6,10.35,"NAN","NAN","NAN",0,0,3.89
"2024-08-07 17:20:00",61220,26.52,69.64,0,188.4,265.2,2.111,172.3,12.4,"NAN","NAN","NAN",0,0,4.2
"2024-08-07 17:30:00",61221,26.85,68.85,0,318,265.2,2.732,178.5,12.74,"NAN","NAN","NAN",0,0,4.3
"2024-08-07 17:40:00",61222,26.98,68.27,0,307.3,265.1,2.679,182.3,8.22,"NAN","NAN","NAN",0,0,4.24
"2024-08-07 17:50:00",61223,26.86,68.42,0,203.6,265.1,2.313,170,12.89,"NAN","NAN","NAN",0,0,4.23
"2024-08-07 18:00:00",61224,26.26,68.69,0,155.7,265.1,2.479,169.2,10.54,"NAN","NAN","NAN",0,0,3.86
"2024-08-07 18:10:00",61225,26.04,69.61,0,140.4,265.4,2.056,173.7,10.57,"NAN","NAN","NAN",0,0,3.52
"2024-08-07 18:20:00",61226,25.82,70.7,0,112.5,265.8,2.122,173.8,9.8,"NAN","NAN","NAN",0,0,3.5
"2024-08-07 18:30:00",61227,26.06,70.19,0,160.5,265.8,1.787,168.5,12.28,"NAN","NAN","NAN",0,0,2.96
"2024-08-07 18:40:00",61228,26.08,70.66,0,139,265.8,1.705,173.5,11.33,"NAN","NAN","NAN",0,0,3.29
"2024-08-07 18:50:00",61229,25.92,71.84,0,117,265.8,1.687,178.3,9.86,"NAN","NAN","NAN",0,0,2.49
"2024-08-07 19:00:00",61230,25.46,73.17,0,67.2,265.8,1.754,176.1,6.915,"NAN","NAN","NAN",0,0,2.95
"2024-08-07 19:10:00",61231,25.21,74.15,0,74.45,266.3,1.546,174.3,9.36,"NAN","NAN","NAN",0,0,3.03
"2024-08-07 19:20:00",61232,25.03,75.1,0,57.69,266.5,1.202,165.7,10.23,"NAN","NAN","NAN",0,0,2.01
"2024-08-07 19:30:00",61233,24.67,76.46,0,39.37,266.5,1.472,164.9,8.4,"NAN","NAN","NAN",0,0,2.35
"2024-08-07 19:40:00",61234,24.38,77,0,19.45,266.6,1.341,169,9.64,"NAN","NAN","NAN",0,0,2.13
"2024-08-07 19:50:00",61235,23.87,78.65,0,7.706,267.2,0.924,157.6,12.08,"NAN","NAN","NAN",0,0,1.57
"2024-08-07 20:00:00",61236,23.36,80.1,0,3.275,267.6,0.647,143.5,17.63,"NAN","NAN","NAN",0,0,1.8
"2024-08-07 20:10:00",61237,23.01,81,0,1.2,268.1,0.431,125.6,20.54,"NAN","NAN","NAN",0,0,0.95
"2024-08-07 20:20:00",61238,22.72,81.6,0,0.34,268.6,0.489,113,20.81,"NAN","NAN","NAN",0,0,1.05
"2024-08-07 20:30:00",61239,22.25,83.5,0,0,269.4,0.361,0,0,"NAN","NAN","NAN",0,0,0.78
"2024-08-07 20:40:00",61240,22.01,84.4,0,0,269.6,0.507,56.52,67.96,"NAN","NAN","NAN",0,0,1.08
"2024-08-07 20:50:00",61241,22.36,83.8,0,0,269.2,0.701,353.9,13.26,"NAN","NAN","NAN",0,0,1.01
"2024-08-07 21:00:00",61242,22.12,83.8,0,0,269.2,0.719,64.29,14.57,"NAN","NAN","NAN",0,0,1.23
"2024-08-07 21:10:00",61243,21.8,84.2,0,0,269.5,0.645,104.9,13.06,"NAN","NAN","NAN",0,0,1.23
"2024-08-07 21:20:00",61244,21.66,84.6,0,0,269.3,0.582,114.9,12.42,"NAN","NAN","NAN",0,0,0.89
"2024-08-07 21:30:00",61245,22,83.5,0,0,269.1,0.747,126.3,73.01,"NAN","NAN","NAN",0,0,2.4
"2024-08-07 21:40:00",61246,21.79,86,0,0,269.3,1.184,338.7,30.33,"NAN","NAN","NAN",0,0,2.34
"2024-08-07 21:50:00",61247,21.69,86.1,0,0,269.1,1.134,355,14.09,"NAN","NAN","NAN",0,0,2.25
"2024-08-07 22:00:00",61248,21.39,87,0,0,269.5,1.04,1.528,10.52,"NAN","NAN","NAN",0,0,1.87
"2024-08-07 22:10:00",61249,21.19,87.4,0,0,269.3,0.868,5.021,12.63,"NAN","NAN","NAN",0,0,1.57
"2024-08-07 22:20:00",61250,20.96,88.2,0,0,270,0.551,14.32,26.87,"NAN","NAN","NAN",0,0,1.1
"2024-08-07 22:30:00",61251,20.76,89,0,0,271.3,0.776,8.85,19.84,"NAN","NAN","NAN",0,0,1.53
"2024-08-07 22:40:00",61252,20.85,88.8,0,0,270.3,1.998,352.8,9.6,"NAN","NAN","NAN",0,0,3.61
"2024-08-07 22:50:00",61253,21.02,87.6,0,0,269.7,2.183,359.8,11.78,"NAN","NAN","NAN",0,0,3.76
"2024-08-07 23:00:00",61254,20.84,88.3,0,0,269.9,1.701,8.15,13.97,"NAN","NAN","NAN",0,0,2.94
"2024-08-07 23:10:00",61255,20.78,88.7,0,0,269.3,1.582,355.9,15.88,"NAN","NAN","NAN",0,0,3.04
"2024-08-07 23:20:00",61256,20.77,88.6,0,0,269.6,1.845,8.82,14.57,"NAN","NAN","NAN",0,0,3.49
"2024-08-07 23:30:00",61257,20.72,88,0,0,270.1,1.3,23.02,20.25,"NAN","NAN","NAN",0,0,2.55
"2024-08-07 23:40:00",61258,20.42,89.1,0,0,270.9,1.116,5.098,17.93,"NAN","NAN","NAN",0,0,2.1
"2024-08-07 23:50:00",61259,20.43,89.2,0,0,270.1,1.368,3.853,15.05,"NAN","NAN","NAN",0,0,2.17
"2024-08-08 00:00:00",61260,20.3,90.1,0,0,270,1.304,0.089,20.15,"NAN","NAN","NAN",0,0,2.06
"2024-08-08 00:10:00",61261,20.36,90.1,0,0,347.2,1.821,337.9,11.39,"NAN","NAN","NAN",0,0,3.45
"2024-08-08 00:20:00",61262,20.36,90.4,0,0,496.6,1.577,260.9,38.17,"NAN","NAN","NAN",0,0,3.22
"2024-08-08 00:30:00",61263,19.77,92.6,2.6,0,860,1.47,296.9,46.3,"NAN","NAN","NAN",0,0,3.37
"2024-08-08 00:40:00",61264,19.42,94,0.1,0,931,1.421,345.8,16.97,"NAN","NAN","NAN",0,0,2.4
"2024-08-08 00:50:00",61265,19.25,94.4,0,0,880,1.105,352.7,13.18,"NAN","NAN","NAN",0,0,1.78
"2024-08-08 01:00:00",61266,19.11,94.7,0,0,852,0.662,0,0,"NAN","NAN","NAN",0,0,1.29
"2024-08-08 01:10:00",61267,19.03,95,0,0,814,0.684,65.16,33.62,"NAN","NAN","NAN",0,0,1.71
"2024-08-08 01:20:00",61268,18.98,95.3,0,0,783,0.565,53.27,29.65,"NAN","NAN","NAN",0,0,1.22
"2024-08-08 01:30:00",61269,18.89,95.5,0,0,738.2,0.412,44.86,22.2,"NAN","NAN","NAN",0,0,0.94
"2024-08-08 01:40:00",61270,18.91,95.7,0,0,681.7,0.311,39.25,81.6,"NAN","NAN","NAN",0,0,0.78
"2024-08-08 01:50:00",61271,18.89,95.9,0,0,647.6,0.65,36.82,29.67,"NAN","NAN","NAN",0,0,1.24
"2024-08-08 02:00:00",61272,18.71,95.9,0,0,619.8,0.511,354.3,32.98,"NAN","NAN","NAN",0,0,1.05
"2024-08-08 02:10:00",61273,18.53,96.1,0,0,589.2,0.557,2.685,19.83,"NAN","NAN","NAN",0,0,0.96
"2024-08-08 02:20:00",61274,18.59,96.3,0,0,553,0.63,28,21.55,"NAN","NAN","NAN",0,0,1.3
"2024-08-08 02:30:00",61275,18.56,96.4,0,0,528,0.69,34.13,23.85,"NAN","NAN","NAN",0,0,1.4
"2024-08-08 02:40:00",61276,18.49,96.4,0,0,503.7,0.465,57.62,33.16,"NAN","NAN","NAN",0,0,1.09
"2024-08-08 02:50:00",61277,18.42,96.5,0,0,481.6,0.466,70.21,19.81,"NAN","NAN","NAN",0,0,0.94
"2024-08-08 03:00:00",61278,18.25,96.4,0,0,465.6,0.355,53.34,23.22,"NAN","NAN","NAN",0,0,0.62
"2024-08-08 03:10:00",61279,18.11,96.5,0,0,451.1,0.486,37.51,14.4,"NAN","NAN","NAN",0,0,0.75
"2024-08-08 03:20:00",61280,18.08,96.6,0,0,425.2,0.553,72.05,29.33,"NAN","NAN","NAN",0,0,1.09
"2024-08-08 03:30:00",61281,18,96.5,0.1,0,409.4,0.575,38.66,22.99,"NAN","NAN","NAN",0,0,1.2
"2024-08-08 03:40:00",61282,17.81,96.4,0,0,411.6,0.44,59.18,21.26,"NAN","NAN","NAN",0,0,0.81
"2024-08-08 03:50:00",61283,17.83,96.6,0,0,415.6,0.601,70.31,21,"NAN","NAN","NAN",0,0,1.1
"2024-08-08 04:00:00",61284,17.82,96.5,0,0,414.8,0.489,53.43,31.69,"NAN","NAN","NAN",0,0,0.8
"2024-08-08 04:10:00",61285,17.75,96.4,0,0,408.3,0.287,0,0,"NAN","NAN","NAN",0,0,0.69
"2024-08-08 04:20:00",61286,17.71,96.5,0,0,402.9,0.268,0,0,"NAN","NAN","NAN",0,0,0.52
"2024-08-08 04:30:00",61287,17.77,96.6,0,0,399.2,0.376,105.2,23.17,"NAN","NAN","NAN",0,0,0.51
"2024-08-08 04:40:00",61288,17.69,96.6,0,0,398.7,0.405,69.34,45.36,"NAN","NAN","NAN",0,0,0.75
"2024-08-08 04:50:00",61289,17.6,96.6,0,0,394.4,0.619,151.9,23.27,"NAN","NAN","NAN",0,0,1.11
"2024-08-08 05:00:00",61290,17.66,96.8,0,0.251,385,0.734,182.6,10.18,"NAN","NAN","NAN",0,0,1
"2024-08-08 05:10:00",61291,17.78,96.9,0,0.619,377.8,0.913,169.7,9.55,"NAN","NAN","NAN",0,0,1.3
"2024-08-08 05:20:00",61292,17.92,97,0,0.781,368.4,0.926,184,19.69,"NAN","NAN","NAN",0,0,1.37
"2024-08-08 05:30:00",61293,17.99,97.1,0,1.367,417.7,0.642,173.4,95.5,"NAN","NAN","NAN",0,0,1.46
"2024-08-08 05:40:00",61294,18.12,97.2,0,3.264,585.2,1.055,186.6,9.31,"NAN","NAN","NAN",0,0,1.7
"2024-08-08 05:50:00",61295,18.19,97.3,0,9.1,537.8,0.561,132.7,56.49,"NAN","NAN","NAN",0,0,1.46
"2024-08-08 06:00:00",61296,18.21,97.3,0,18.84,510,0.409,139.3,50,"NAN","NAN","NAN",0,0,0.85
"2024-08-08 06:10:00",61297,18.26,97.4,0,29.14,485.1,0.628,117.8,31.8,"NAN","NAN","NAN",0,0,1.1
"2024-08-08 06:20:00",61298,18.32,97.4,0,39.52,456.5,0.511,94.4,40.65,"NAN","NAN","NAN",0,0,1.09
"2024-08-08 06:30:00",61299,18.4,97.5,0,41.26,418.7,0.496,115.2,37.03,"NAN","NAN","NAN",0,0,0.95
"2024-08-08 06:40:00",61300,18.45,97.5,0,41.01,378.9,0.33,136,29.25,"NAN","NAN","NAN",0,0,0.92
"2024-08-08 06:50:00",61301,18.57,97.5,0,54.2,350.2,0.386,0,0,"NAN","NAN","NAN",0,0,0.69
"2024-08-08 07:00:00",61302,18.79,97.6,0,50.67,329.3,0.477,228.1,24.74,"NAN","NAN","NAN",0,0,1.02
"2024-08-08 07:10:00",61303,18.9,97.5,0,33.95,317.7,0.544,0,0,"NAN","NAN","NAN",0,0,1.09
"2024-08-08 07:20:00",61304,18.97,97.5,0,56.19,308.7,0.719,263.5,25.21,"NAN","NAN","NAN",0,0,1.59
"2024-08-08 07:30:00",61305,18.97,97.3,0,72.37,297.1,0.661,275.7,31.65,"NAN","NAN","NAN",0,0,1.42
"2024-08-08 07:40:00",61306,18.95,97.3,0,124.1,288.6,0.894,336.4,21.36,"NAN","NAN","NAN",0,0,1.65
"2024-08-08 07:50:00",61307,19,97,0,153.5,281.9,1.155,346.7,13.82,"NAN","NAN","NAN",0,0,2.29
"2024-08-08 08:00:00",61308,19.12,96,0,179.9,278.6,1.398,357.9,10.59,"NAN","NAN","NAN",0,0,2.73
"2024-08-08 08:10:00",61309,19.18,93.5,0,151.7,276.2,1.435,358.6,10.72,"NAN","NAN","NAN",0,0,2.77
"2024-08-08 08:20:00",61310,19.26,90.9,0,162,274.4,1.626,355.8,13.04,"NAN","NAN","NAN",0,0,3.05
"2024-08-08 08:30:00",61311,19.36,89.1,0,176.3,273,1.635,358.5,10.75,"NAN","NAN","NAN",0,0,2.55
"2024-08-08 08:40:00",61312,19.47,86.8,0,222.2,270.8,1.723,356.7,11.32,"NAN","NAN","NAN",0,0,2.73
"2024-08-08 08:50:00",61313,19.76,83.7,0,238.6,268.6,1.702,359.9,12.19,"NAN","NAN","NAN",0,0,3.49
"2024-08-08 09:00:00",61314,20.16,83.3,0,312.2,268.2,1.371,359.7,12.65,"NAN","NAN","NAN",0,0,2.35
"2024-08-08 09:10:00",61315,20.73,81.6,0,412.1,267.6,1.43,356,19.36,"NAN","NAN","NAN",0,0,2.57
"2024-08-08 09:20:00",61316,20.71,78.63,0,307,267.2,1.694,349,14.42,"NAN","NAN","NAN",0,0,3.41
"2024-08-08 09:30:00",61317,20.44,75.39,0,292.9,267.1,1.919,357.2,12.68,"NAN","NAN","NAN",0,0,3.43
"2024-08-08 09:40:00",61318,20.59,72.32,0,384,266.5,2.307,354.3,10.59,"NAN","NAN","NAN",0,0,4.57
